Datetime,Open,High,Low,Close
2022-10-07 02:20:00,1.11830,1.11890,1.11820,1.11875
2022-10-07 02:21:00,1.11900,1.11920,1.11895,1.11920
2022-10-07 02:22:00,1.11890,1.11890,1.11830,1.11840
2022-10-07 02:23:00,1.11830,1.11830,1.11795,1.11800
2022-10-07 02:24:00,1.11790,1.11790,1.11765,1.11775
2022-10-07 02:25:00,1.11780,1.11840,1.11780,1.11795
2022-10-07 02:26:00,1.11820,1.11820,1.11780,1.11800
2022-10-07 02:27:00,1.11800,1.11835,1.11800,1.11825
2022-10-07 02:28:00,1.11830,1.11870,1.11830,1.11860
2022-10-07 02:29:00,1.11860,1.11885,1.11855,1.11885
2022-10-07 02:30:00,1.11885,1.11885,1.11820,1.11825
2022-10-07 02:31:00,1.11830,1.11830,1.11780,1.11800
2022-10-07 02:32:00,1.11800,1.11825,1.11795,1.11805
2022-10-07 02:33:00,1.11830,1.11850,1.11830,1.11840
2022-10-07 02:34:00,1.11840,1.11860,1.11825,1.11825
2022-10-07 02:35:00,1.11820,1.11880,1.11820,1.11880
2022-10-07 02:36:00,1.11865,1.11920,1.11865,1.11910
2022-10-07 02:37:00,1.11895,1.11895,1.11825,1.11850
2022-10-07 02:38:00,1.11855,1.11875,1.11855,1.11870
2022-10-07 02:39:00,1.11855,1.11860,1.11810,1.11825
2022-10-07 02:40:00,1.11810,1.11810,1.11765,1.11780
2022-10-07 02:41:00,1.11790,1.11800,1.11770,1.11785
2022-10-07 02:42:00,1.11780,1.11790,1.11755,1.11790
2022-10-07 02:43:00,1.11775,1.11795,1.11755,1.11770
2022-10-07 02:44:00,1.11790,1.11790,1.11780,1.11785
2022-10-07 02:45:00,1.11790,1.11830,1.11790,1.11830
2022-10-07 02:46:00,1.11845,1.11860,1.11820,1.11860
2022-10-07 02:47:00,1.11865,1.11880,1.11860,1.11860
2022-10-07 02:48:00,1.11870,1.11880,1.11860,1.11880
2022-10-07 02:49:00,1.11865,1.11865,1.11850,1.11850
2022-10-07 02:50:00,1.11810,1.11845,1.11800,1.11845
2022-10-07 02:51:00,1.11840,1.11840,1.11795,1.11795
2022-10-07 02:52:00,1.11800,1.11860,1.11800,1.11860
2022-10-07 02:53:00,1.11860,1.11860,1.11825,1.11835
2022-10-07 02:54:00,1.11835,1.11840,1.11800,1.11810
2022-10-07 02:55:00,1.11815,1.11850,1.11815,1.11850
2022-10-07 02:56:00,1.11840,1.11840,1.11755,1.11760
2022-10-07 02:57:00,1.11765,1.11765,1.11600,1.11600
2022-10-07 02:58:00,1.11605,1.11605,1.11400,1.11400
2022-10-07 02:59:00,1.11360,1.11370,1.11320,1.11320
2022-10-07 03:00:00,1.11340,1.11340,1.11160,1.11300
2022-10-07 03:01:00,1.11340,1.11340,1.11295,1.11315
2022-10-07 03:02:00,1.11365,1.11420,1.11365,1.11370
2022-10-07 03:03:00,1.11390,1.11430,1.11310,1.11370
2022-10-07 03:04:00,1.11370,1.11370,1.11345,1.11350
2022-10-07 03:05:00,1.11360,1.11390,1.11360,1.11385
2022-10-07 03:06:00,1.11390,1.11410,1.11390,1.11400
2022-10-07 03:07:00,1.11370,1.11375,1.11360,1.11360
2022-10-07 03:08:00,1.11360,1.11370,1.11310,1.11310
2022-10-07 03:09:00,1.11305,1.11305,1.11275,1.11290
2022-10-07 03:10:00,1.11300,1.11335,1.11285,1.11335
2022-10-07 03:11:00,1.11330,1.11330,1.11270,1.11270
2022-10-07 03:12:00,1.11260,1.11270,1.11240,1.11245
2022-10-07 03:13:00,1.11250,1.11260,1.11230,1.11245
2022-10-07 03:14:00,1.11240,1.11255,1.11240,1.11250
2022-10-07 03:15:00,1.11255,1.11325,1.11255,1.11310
2022-10-07 03:16:00,1.11275,1.11275,1.11230,1.11255
2022-10-07 03:17:00,1.11260,1.11295,1.11260,1.11295
2022-10-07 03:18:00,1.11320,1.11320,1.11285,1.11310
2022-10-07 03:19:00,1.11325,1.11325,1.11300,1.11300
2022-10-07 03:20:00,1.11305,1.11305,1.11270,1.11285
2022-10-07 03:21:00,1.11280,1.11320,1.11245,1.11315
2022-10-07 03:22:00,1.11320,1.11405,1.11320,1.11405
2022-10-07 03:23:00,1.11405,1.11460,1.11405,1.11450
2022-10-07 03:24:00,1.11445,1.11445,1.11390,1.11395
2022-10-07 03:25:00,1.11410,1.11465,1.11410,1.11450
2022-10-07 03:26:00,1.11440,1.11470,1.11435,1.11445
2022-10-07 03:27:00,1.11450,1.11480,1.11450,1.11480
2022-10-07 03:28:00,1.11480,1.11490,1.11440,1.11455
2022-10-07 03:29:00,1.11460,1.11500,1.11455,1.11500
2022-10-07 03:30:00,1.11500,1.11500,1.11435,1.11450
2022-10-07 03:31:00,1.11455,1.11455,1.11370,1.11400
2022-10-07 03:32:00,1.11390,1.11420,1.11380,1.11380
2022-10-07 03:33:00,1.11395,1.11430,1.11380,1.11430
2022-10-07 03:34:00,1.11460,1.11500,1.11455,1.11500
2022-10-07 03:35:00,1.11510,1.11510,1.11450,1.11465
2022-10-07 03:36:00,1.11485,1.11500,1.11470,1.11500
2022-10-07 03:37:00,1.11495,1.11510,1.11495,1.11500
2022-10-07 03:38:00,1.11490,1.11490,1.11440,1.11460
2022-10-07 03:39:00,1.11455,1.11475,1.11440,1.11475
2022-10-07 03:40:00,1.11465,1.11465,1.11445,1.11460
2022-10-07 03:41:00,1.11465,1.11465,1.11420,1.11425
2022-10-07 03:42:00,1.11420,1.11450,1.11415,1.11440
2022-10-07 03:43:00,1.11440,1.11500,1.11440,1.11485
2022-10-07 03:44:00,1.11490,1.11500,1.11475,1.11500
2022-10-07 03:45:00,1.11485,1.11485,1.11480,1.11480
2022-10-07 03:46:00,1.11490,1.11520,1.11490,1.11520
2022-10-07 03:47:00,1.11520,1.11520,1.11475,1.11480
2022-10-07 03:48:00,1.11470,1.11485,1.11470,1.11480
2022-10-07 03:49:00,1.11460,1.11460,1.11400,1.11445
2022-10-07 03:50:00,1.11450,1.11460,1.11370,1.11375
2022-10-07 03:51:00,1.11390,1.11390,1.11350,1.11380
2022-10-07 03:52:00,1.11375,1.11420,1.11370,1.11410
2022-10-07 03:53:00,1.11410,1.11420,1.11410,1.11420
2022-10-07 03:54:00,1.11405,1.11415,1.11370,1.11380
2022-10-07 03:55:00,1.11380,1.11395,1.11370,1.11370
2022-10-07 03:56:00,1.11385,1.11395,1.11385,1.11385
2022-10-07 03:57:00,1.11375,1.11420,1.11375,1.11420
2022-10-07 03:58:00,1.11395,1.11415,1.11385,1.11405
2022-10-07 03:59:00,1.11400,1.11450,1.11400,1.11440
2022-10-07 04:00:00,1.11450,1.11495,1.11440,1.11495
2022-10-07 04:01:00,1.11500,1.11520,1.11490,1.11520
2022-10-07 04:02:00,1.11520,1.11520,1.11485,1.11485
2022-10-07 04:03:00,1.11475,1.11500,1.11475,1.11500
2022-10-07 04:04:00,1.11500,1.11525,1.11500,1.11510
2022-10-07 04:05:00,1.11510,1.11520,1.11450,1.11460
2022-10-07 04:06:00,1.11460,1.11480,1.11450,1.11450
2022-10-07 04:07:00,1.11460,1.11515,1.11460,1.11480
2022-10-07 04:08:00,1.11460,1.11475,1.11440,1.11440
2022-10-07 04:09:00,1.11430,1.11440,1.11410,1.11440
2022-10-07 04:10:00,1.11430,1.11500,1.11430,1.11500
2022-10-07 04:11:00,1.11500,1.11500,1.11470,1.11490
2022-10-07 04:12:00,1.11495,1.11525,1.11495,1.11525
2022-10-07 04:13:00,1.11525,1.11575,1.11525,1.11575
2022-10-07 04:14:00,1.11580,1.11610,1.11580,1.11610
2022-10-07 04:15:00,1.11605,1.11670,1.11605,1.11650
2022-10-07 04:16:00,1.11665,1.11670,1.11650,1.11650
2022-10-07 04:17:00,1.11650,1.11650,1.11640,1.11640
2022-10-07 04:18:00,1.11640,1.11660,1.11640,1.11650
2022-10-07 04:19:00,1.11645,1.11660,1.11645,1.11650
2022-10-07 04:20:00,1.11650,1.11665,1.11645,1.11645
2022-10-07 04:21:00,1.11660,1.11660,1.11635,1.11650
2022-10-07 04:22:00,1.11650,1.11650,1.11625,1.11640
2022-10-07 04:23:00,1.11650,1.11690,1.11650,1.11680
2022-10-07 04:24:00,1.11685,1.11705,1.11670,1.11690
2022-10-07 04:25:00,1.11690,1.11690,1.11660,1.11665
2022-10-07 04:26:00,1.11670,1.11690,1.11650,1.11690
2022-10-07 04:27:00,1.11680,1.11680,1.11660,1.11670
2022-10-07 04:28:00,1.11680,1.11730,1.11680,1.11730
2022-10-07 04:29:00,1.11735,1.11760,1.11730,1.11755
2022-10-07 04:30:00,1.11750,1.11750,1.11715,1.11720
2022-10-07 04:31:00,1.11715,1.11715,1.11695,1.11700
2022-10-07 04:32:00,1.11700,1.11700,1.11680,1.11690
2022-10-07 04:33:00,1.11690,1.11695,1.11685,1.11695
2022-10-07 04:34:00,1.11690,1.11710,1.11690,1.11695
2022-10-07 04:35:00,1.11690,1.11700,1.11665,1.11670
2022-10-07 04:36:00,1.11670,1.11675,1.11665,1.11665
2022-10-07 04:37:00,1.11665,1.11670,1.11665,1.11670
2022-10-07 04:38:00,1.11675,1.11700,1.11660,1.11690
2022-10-07 04:39:00,1.11680,1.11680,1.11650,1.11650
2022-10-07 04:40:00,1.11650,1.11690,1.11650,1.11680
2022-10-07 04:41:00,1.11680,1.11690,1.11680,1.11690
2022-10-07 04:42:00,1.11690,1.11715,1.11690,1.11710
2022-10-07 04:43:00,1.11700,1.11710,1.11675,1.11675
2022-10-07 04:44:00,1.11690,1.11690,1.11655,1.11655
2022-10-07 04:45:00,1.11660,1.11660,1.11645,1.11645
2022-10-07 04:46:00,1.11640,1.11660,1.11640,1.11650
2022-10-07 04:47:00,1.11655,1.11655,1.11640,1.11645
2022-10-07 04:48:00,1.11650,1.11675,1.11650,1.11675
2022-10-07 04:49:00,1.11680,1.11690,1.11680,1.11690
2022-10-07 04:50:00,1.11690,1.11710,1.11690,1.11700
2022-10-07 04:51:00,1.11710,1.11710,1.11675,1.11675
2022-10-07 04:52:00,1.11670,1.11680,1.11655,1.11675
2022-10-07 04:53:00,1.11670,1.11670,1.11645,1.11655
2022-10-07 04:54:00,1.11660,1.11705,1.11660,1.11705
2022-10-07 04:55:00,1.11720,1.11845,1.11720,1.11845
2022-10-07 04:56:00,1.11810,1.11855,1.11810,1.11825
2022-10-07 04:57:00,1.11790,1.11875,1.11755,1.11875
2022-10-07 04:58:00,1.11840,1.11880,1.11840,1.11880
2022-10-07 04:59:00,1.11885,1.11885,1.11850,1.11880
2022-10-07 05:00:00,1.11885,1.11930,1.11870,1.11930
2022-10-07 05:01:00,1.11910,1.11930,1.11860,1.11860
2022-10-07 05:02:00,1.11870,1.11880,1.11855,1.11855
2022-10-07 05:03:00,1.11855,1.11865,1.11830,1.11830
2022-10-07 05:04:00,1.11825,1.11840,1.11810,1.11810
2022-10-07 05:05:00,1.11815,1.11825,1.11790,1.11795
2022-10-07 05:06:00,1.11805,1.11805,1.11780,1.11785
2022-10-07 05:07:00,1.11775,1.11785,1.11770,1.11785
2022-10-07 05:08:00,1.11760,1.11770,1.11760,1.11770
2022-10-07 05:09:00,1.11765,1.11790,1.11765,1.11765
2022-10-07 05:10:00,1.11760,1.11765,1.11710,1.11730
2022-10-07 05:11:00,1.11740,1.11770,1.11740,1.11760
2022-10-07 05:12:00,1.11755,1.11755,1.11740,1.11750
2022-10-07 05:13:00,1.11750,1.11770,1.11750,1.11765
2022-10-07 05:14:00,1.11755,1.11785,1.11745,1.11770
2022-10-07 05:15:00,1.11760,1.11760,1.11740,1.11740
2022-10-07 05:16:00,1.11740,1.11740,1.11720,1.11720
2022-10-07 05:17:00,1.11720,1.11720,1.11700,1.11700
2022-10-07 05:18:00,1.11710,1.11715,1.11690,1.11715
2022-10-07 05:19:00,1.11710,1.11740,1.11710,1.11735
2022-10-07 05:20:00,1.11750,1.11750,1.11725,1.11730
2022-10-07 05:21:00,1.11745,1.11760,1.11730,1.11760
2022-10-07 05:22:00,1.11760,1.11800,1.11760,1.11790
2022-10-07 05:23:00,1.11790,1.11790,1.11750,1.11755
2022-10-07 05:24:00,1.11760,1.11770,1.11750,1.11770
2022-10-07 05:25:00,1.11770,1.11785,1.11770,1.11780
2022-10-07 05:26:00,1.11790,1.11790,1.11760,1.11760
2022-10-07 05:27:00,1.11750,1.11760,1.11740,1.11755
2022-10-07 05:28:00,1.11750,1.11750,1.11710,1.11725
2022-10-07 05:29:00,1.11730,1.11740,1.11715,1.11740
2022-10-07 05:30:00,1.11740,1.11740,1.11710,1.11710
2022-10-07 05:31:00,1.11710,1.11775,1.11710,1.11775
2022-10-07 05:32:00,1.11770,1.11785,1.11770,1.11780
2022-10-07 05:33:00,1.11785,1.11785,1.11745,1.11750
2022-10-07 05:34:00,1.11750,1.11750,1.11720,1.11745
2022-10-07 05:35:00,1.11780,1.11790,1.11770,1.11790
2022-10-07 05:36:00,1.11780,1.11810,1.11770,1.11795
2022-10-07 05:37:00,1.11795,1.11815,1.11795,1.11815
2022-10-07 05:38:00,1.11815,1.11815,1.11800,1.11800
2022-10-07 05:39:00,1.11805,1.11805,1.11750,1.11760
2022-10-07 05:40:00,1.11745,1.11760,1.11745,1.11755
2022-10-07 05:41:00,1.11750,1.11765,1.11740,1.11740
2022-10-07 05:42:00,1.11740,1.11740,1.11720,1.11725
2022-10-07 05:43:00,1.11740,1.11740,1.11705,1.11710
2022-10-07 05:44:00,1.11705,1.11720,1.11705,1.11710
2022-10-07 05:45:00,1.11710,1.11710,1.11630,1.11630
2022-10-07 05:46:00,1.11640,1.11660,1.11630,1.11650
2022-10-07 05:47:00,1.11640,1.11640,1.11610,1.11610
2022-10-07 05:48:00,1.11605,1.11630,1.11595,1.11595
2022-10-07 05:49:00,1.11600,1.11600,1.11560,1.11570
2022-10-07 05:50:00,1.11560,1.11565,1.11535,1.11535
2022-10-07 05:51:00,1.11525,1.11540,1.11520,1.11540
2022-10-07 05:52:00,1.11520,1.11535,1.11515,1.11535
2022-10-07 05:53:00,1.11525,1.11525,1.11510,1.11520
2022-10-07 05:54:00,1.11520,1.11575,1.11520,1.11555
2022-10-07 05:55:00,1.11555,1.11580,1.11555,1.11575
2022-10-07 05:56:00,1.11580,1.11580,1.11530,1.11530
2022-10-07 05:57:00,1.11540,1.11550,1.11530,1.11550
2022-10-07 05:58:00,1.11530,1.11530,1.11500,1.11505
2022-10-07 05:59:00,1.11505,1.11505,1.11490,1.11500
2022-10-07 06:00:00,1.11515,1.11545,1.11500,1.11540
2022-10-07 06:01:00,1.11535,1.11535,1.11485,1.11485
2022-10-07 06:02:00,1.11480,1.11500,1.11470,1.11495
2022-10-07 06:03:00,1.11480,1.11510,1.11480,1.11500
2022-10-07 06:04:00,1.11520,1.11530,1.11515,1.11530
2022-10-07 06:05:00,1.11510,1.11520,1.11500,1.11500
2022-10-07 06:06:00,1.11500,1.11520,1.11495,1.11495
2022-10-07 06:07:00,1.11500,1.11510,1.11490,1.11490
2022-10-07 06:08:00,1.11510,1.11510,1.11490,1.11500
2022-10-07 06:09:00,1.11510,1.11530,1.11510,1.11530
2022-10-07 06:10:00,1.11525,1.11525,1.11495,1.11500
2022-10-07 06:11:00,1.11490,1.11490,1.11450,1.11450
2022-10-07 06:12:00,1.11450,1.11490,1.11450,1.11470
2022-10-07 06:13:00,1.11460,1.11490,1.11460,1.11480
2022-10-07 06:14:00,1.11485,1.11485,1.11470,1.11480
2022-10-07 06:15:00,1.11490,1.11525,1.11490,1.11520
2022-10-07 06:16:00,1.11485,1.11505,1.11485,1.11505
2022-10-07 06:17:00,1.11500,1.11500,1.11480,1.11490
2022-10-07 06:18:00,1.11495,1.11515,1.11495,1.11515
2022-10-07 06:19:00,1.11520,1.11535,1.11500,1.11535
2022-10-07 06:20:00,1.11510,1.11520,1.11500,1.11500
2022-10-07 06:21:00,1.11505,1.11520,1.11490,1.11490
2022-10-07 06:22:00,1.11480,1.11495,1.11480,1.11485
2022-10-07 06:23:00,1.11480,1.11515,1.11480,1.11515
2022-10-07 06:24:00,1.11505,1.11505,1.11490,1.11495
2022-10-07 06:25:00,1.11495,1.11510,1.11495,1.11500
2022-10-07 06:26:00,1.11495,1.11520,1.11495,1.11520
2022-10-07 06:27:00,1.11530,1.11570,1.11530,1.11565
2022-10-07 06:28:00,1.11570,1.11570,1.11540,1.11540
2022-10-07 06:29:00,1.11550,1.11560,1.11550,1.11560
2022-10-07 06:30:00,1.11560,1.11585,1.11560,1.11570
2022-10-07 06:31:00,1.11570,1.11580,1.11570,1.11575
2022-10-07 06:32:00,1.11565,1.11565,1.11545,1.11555
2022-10-07 06:33:00,1.11560,1.11560,1.11530,1.11530
2022-10-07 06:34:00,1.11530,1.11530,1.11530,1.11530
2022-10-07 06:35:00,1.11520,1.11540,1.11510,1.11535
2022-10-07 06:36:00,1.11530,1.11530,1.11500,1.11510
2022-10-07 06:37:00,1.11510,1.11530,1.11510,1.11520
2022-10-07 06:38:00,1.11520,1.11525,1.11510,1.11510
2022-10-07 06:39:00,1.11520,1.11530,1.11505,1.11510
2022-10-07 06:40:00,1.11510,1.11525,1.11510,1.11520
2022-10-07 06:41:00,1.11520,1.11530,1.11520,1.11525
2022-10-07 06:42:00,1.11540,1.11550,1.11530,1.11550
2022-10-07 06:43:00,1.11560,1.11560,1.11545,1.11550
2022-10-07 06:44:00,1.11550,1.11560,1.11550,1.11560
2022-10-07 06:45:00,1.11555,1.11560,1.11530,1.11560
2022-10-07 06:46:00,1.11560,1.11575,1.11545,1.11545
2022-10-07 06:47:00,1.11570,1.11610,1.11570,1.11610
2022-10-07 06:48:00,1.11610,1.11610,1.11580,1.11590
2022-10-07 06:49:00,1.11580,1.11580,1.11560,1.11570
2022-10-07 06:50:00,1.11590,1.11590,1.11560,1.11560
2022-10-07 06:51:00,1.11550,1.11580,1.11550,1.11560
2022-10-07 06:52:00,1.11550,1.11550,1.11550,1.11550
2022-10-07 06:53:00,1.11545,1.11560,1.11545,1.11560
2022-10-07 06:54:00,1.11570,1.11570,1.11550,1.11560
2022-10-07 06:55:00,1.11570,1.11580,1.11560,1.11580
2022-10-07 06:56:00,1.11580,1.11580,1.11560,1.11570
2022-10-07 06:57:00,1.11560,1.11575,1.11550,1.11565
2022-10-07 06:58:00,1.11575,1.11575,1.11540,1.11540
2022-10-07 06:59:00,1.11540,1.11570,1.11540,1.11570
2022-10-07 07:00:00,1.11560,1.11580,1.11560,1.11580
2022-10-07 07:01:00,1.11580,1.11590,1.11580,1.11590
2022-10-07 07:02:00,1.11590,1.11605,1.11590,1.11600
2022-10-07 07:03:00,1.11595,1.11595,1.11595,1.11595
