Datetime,Open,High,Low,Close
2022-10-24 09:27:00,1.73610,1.73640,1.73595,1.73640
2022-10-24 09:28:00,1.73610,1.73640,1.73610,1.73625
2022-10-24 09:29:00,1.73595,1.73670,1.73595,1.73670
2022-10-24 09:30:00,1.73655,1.73730,1.73640,1.73640
2022-10-24 09:31:00,1.73640,1.73640,1.73565,1.73610
2022-10-24 09:32:00,1.73610,1.73670,1.73505,1.73550
2022-10-24 09:33:00,1.73565,1.73580,1.73490,1.73580
2022-10-24 09:34:00,1.73565,1.73580,1.73520,1.73550
2022-10-24 09:35:00,1.73580,1.73610,1.73520,1.73535
2022-10-24 09:36:00,1.73550,1.73565,1.73535,1.73535
2022-10-24 09:37:00,1.73490,1.73490,1.73385,1.73415
2022-10-24 09:38:00,1.73430,1.73490,1.73415,1.73460
2022-10-24 09:39:00,1.73430,1.73670,1.73430,1.73670
2022-10-24 09:40:00,1.73670,1.73670,1.73610,1.73640
2022-10-24 09:41:00,1.73640,1.73670,1.73565,1.73580
2022-10-24 09:42:00,1.73550,1.73610,1.73520,1.73520
2022-10-24 09:43:00,1.73535,1.73535,1.73460,1.73505
2022-10-24 09:44:00,1.73520,1.73550,1.73460,1.73535
2022-10-24 09:45:00,1.73535,1.73640,1.73535,1.73640
2022-10-24 09:46:00,1.73610,1.73670,1.73595,1.73640
2022-10-24 09:47:00,1.73640,1.73670,1.73595,1.73595
2022-10-24 09:48:00,1.73580,1.73640,1.73580,1.73625
2022-10-24 09:49:00,1.73670,1.73670,1.73595,1.73640
2022-10-24 09:50:00,1.73625,1.73730,1.73625,1.73670
2022-10-24 09:51:00,1.73640,1.73670,1.73625,1.73625
2022-10-24 09:52:00,1.73640,1.73715,1.73610,1.73670
2022-10-24 09:53:00,1.73670,1.73700,1.73640,1.73685
2022-10-24 09:54:00,1.73730,1.73730,1.73655,1.73700
2022-10-24 09:55:00,1.73700,1.73700,1.73610,1.73655
2022-10-24 09:56:00,1.73685,1.73760,1.73685,1.73760
2022-10-24 09:57:00,1.73760,1.73790,1.73745,1.73790
2022-10-24 09:58:00,1.73760,1.73805,1.73760,1.73790
2022-10-24 09:59:00,1.73790,1.73820,1.73760,1.73760
2022-10-24 10:01:00,1.73790,1.73850,1.73790,1.73820
2022-10-24 10:02:00,1.73790,1.73820,1.73730,1.73730
2022-10-24 10:03:00,1.73730,1.73760,1.73670,1.73760
2022-10-24 10:04:00,1.73760,1.73910,1.73745,1.73865
2022-10-24 10:05:00,1.73865,1.73880,1.73820,1.73880
2022-10-24 10:06:00,1.73880,1.73880,1.73790,1.73820
2022-10-24 10:07:00,1.73820,1.73880,1.73820,1.73865
2022-10-24 10:08:00,1.73850,1.73880,1.73820,1.73820
2022-10-24 10:09:00,1.73820,1.73880,1.73820,1.73850
2022-10-24 10:10:00,1.73880,1.73880,1.73820,1.73820
2022-10-24 10:11:00,1.73805,1.73850,1.73790,1.73850
2022-10-24 10:12:00,1.73820,1.73850,1.73820,1.73850
2022-10-24 10:13:00,1.73850,1.73895,1.73790,1.73895
2022-10-24 10:14:00,1.73880,1.73910,1.73865,1.73895
2022-10-24 10:15:00,1.73895,1.73910,1.73820,1.73820
2022-10-24 10:16:00,1.73805,1.73865,1.73805,1.73850
2022-10-24 10:17:00,1.73850,1.73880,1.73835,1.73880
2022-10-24 10:18:00,1.73850,1.73880,1.73850,1.73880
2022-10-24 10:19:00,1.73880,1.73910,1.73865,1.73865
2022-10-24 10:20:00,1.73880,1.73910,1.73880,1.73910
2022-10-24 10:21:00,1.73940,1.74095,1.73940,1.74095
2022-10-24 10:22:00,1.74095,1.74125,1.74045,1.74065
2022-10-24 10:23:00,1.74045,1.74095,1.74045,1.74095
2022-10-24 10:24:00,1.74095,1.74095,1.74000,1.74000
2022-10-24 10:25:00,1.74000,1.74030,1.73985,1.74030
2022-10-24 10:26:00,1.74000,1.74030,1.73940,1.73940
2022-10-24 10:27:00,1.73940,1.73955,1.73910,1.73910
2022-10-24 10:28:00,1.73925,1.73925,1.73880,1.73895
2022-10-24 10:29:00,1.73880,1.73940,1.73880,1.73910
2022-10-24 10:30:00,1.73880,1.73895,1.73850,1.73850
2022-10-24 10:31:00,1.73895,1.73910,1.73850,1.73880
2022-10-24 10:32:00,1.73895,1.73910,1.73880,1.73910
2022-10-24 10:33:00,1.73910,1.73940,1.73880,1.73940
2022-10-24 10:34:00,1.73940,1.73940,1.73910,1.73925
2022-10-24 10:35:00,1.73940,1.73955,1.73850,1.73880
2022-10-24 10:36:00,1.73850,1.73865,1.73790,1.73865
2022-10-24 10:37:00,1.73850,1.73850,1.73385,1.73385
2022-10-24 10:38:00,1.73490,1.73625,1.73490,1.73535
2022-10-24 10:39:00,1.73520,1.73520,1.73160,1.73250
2022-10-24 10:40:00,1.73220,1.73430,1.73130,1.73280
2022-10-24 10:41:00,1.73370,1.73370,1.72980,1.72980
2022-10-24 10:42:00,1.73010,1.73130,1.72740,1.72740
2022-10-24 10:43:00,1.72710,1.72860,1.72710,1.72845
2022-10-24 10:44:00,1.72860,1.72875,1.72710,1.72710
2022-10-24 10:45:00,1.72785,1.73040,1.72770,1.72950
2022-10-24 10:46:00,1.73040,1.73100,1.72980,1.73100
2022-10-24 10:47:00,1.73100,1.73160,1.73070,1.73130
2022-10-24 10:48:00,1.73100,1.73190,1.73070,1.73160
2022-10-24 10:49:00,1.73130,1.73325,1.73130,1.73280
2022-10-24 10:50:00,1.73340,1.73400,1.73250,1.73400
2022-10-24 10:51:00,1.73400,1.73430,1.73310,1.73340
2022-10-24 10:52:00,1.73355,1.73430,1.73280,1.73430
2022-10-24 10:53:00,1.73490,1.73535,1.73430,1.73430
2022-10-24 10:54:00,1.73475,1.73475,1.73280,1.73280
2022-10-24 10:55:00,1.73325,1.73415,1.73310,1.73340
2022-10-24 10:56:00,1.73340,1.73565,1.73340,1.73550
2022-10-24 10:57:00,1.73580,1.73610,1.73490,1.73520
2022-10-24 10:58:00,1.73535,1.73580,1.73490,1.73490
2022-10-24 10:59:00,1.73445,1.73550,1.73430,1.73550
2022-10-24 11:00:00,1.73550,1.73820,1.73490,1.73670
2022-10-24 11:01:00,1.73760,1.73865,1.73715,1.73865
2022-10-24 11:02:00,1.73760,1.73760,1.73595,1.73730
2022-10-24 11:03:00,1.73790,1.73850,1.73760,1.73760
2022-10-24 11:04:00,1.73760,1.73880,1.73760,1.73820
2022-10-24 11:05:00,1.73850,1.73850,1.73505,1.73580
2022-10-24 11:06:00,1.73595,1.73805,1.73550,1.73805
2022-10-24 11:07:00,1.73805,1.73820,1.73715,1.73730
2022-10-24 11:08:00,1.73670,1.73730,1.73670,1.73730
2022-10-24 11:09:00,1.73625,1.73625,1.73550,1.73550
2022-10-24 11:10:00,1.73520,1.73640,1.73520,1.73640
2022-10-24 11:11:00,1.73625,1.73670,1.73535,1.73550
2022-10-24 11:12:00,1.73565,1.73655,1.73565,1.73610
2022-10-24 11:13:00,1.73655,1.73655,1.73610,1.73610
2022-10-24 11:14:00,1.73610,1.73820,1.73610,1.73775
2022-10-24 11:15:00,1.73775,1.73775,1.73610,1.73610
2022-10-24 11:16:00,1.73580,1.73820,1.73550,1.73820
2022-10-24 11:17:00,1.73820,1.73820,1.73670,1.73670
2022-10-24 11:18:00,1.73670,1.73730,1.73610,1.73715
2022-10-24 11:19:00,1.73745,1.73745,1.73610,1.73610
2022-10-24 11:20:00,1.73670,1.73700,1.73610,1.73700
2022-10-24 11:21:00,1.73730,1.73775,1.73670,1.73775
2022-10-24 11:22:00,1.73790,1.73805,1.73760,1.73775
2022-10-24 11:23:00,1.73790,1.73820,1.73760,1.73805
2022-10-24 11:24:00,1.73760,1.73790,1.73700,1.73730
2022-10-24 11:25:00,1.73805,1.73835,1.73790,1.73790
2022-10-24 11:26:00,1.73790,1.73835,1.73730,1.73730
2022-10-24 11:27:00,1.73730,1.73745,1.73670,1.73700
2022-10-24 11:28:00,1.73730,1.73760,1.73700,1.73745
2022-10-24 11:29:00,1.73760,1.73760,1.73610,1.73610
2022-10-24 11:30:00,1.73610,1.73760,1.73610,1.73700
2022-10-24 11:31:00,1.73700,1.73700,1.73640,1.73685
2022-10-24 11:32:00,1.73670,1.73775,1.73655,1.73775
2022-10-24 11:33:00,1.73760,1.73760,1.73700,1.73700
2022-10-24 11:34:00,1.73670,1.73745,1.73670,1.73745
2022-10-24 11:35:00,1.73730,1.73730,1.73625,1.73625
2022-10-24 11:36:00,1.73610,1.73640,1.73445,1.73550
2022-10-24 11:37:00,1.73580,1.73580,1.73550,1.73550
2022-10-24 11:38:00,1.73610,1.73610,1.73400,1.73460
2022-10-24 11:39:00,1.73490,1.73520,1.73490,1.73520
2022-10-24 11:40:00,1.73490,1.73580,1.73460,1.73580
2022-10-24 11:41:00,1.73610,1.73640,1.73610,1.73625
2022-10-24 11:42:00,1.73610,1.73715,1.73610,1.73700
2022-10-24 11:43:00,1.73640,1.73715,1.73640,1.73685
2022-10-24 11:44:00,1.73700,1.73730,1.73685,1.73715
2022-10-24 11:45:00,1.73730,1.73745,1.73700,1.73715
2022-10-24 11:46:00,1.73730,1.73790,1.73670,1.73775
2022-10-24 11:47:00,1.73730,1.73745,1.73700,1.73700
2022-10-24 11:48:00,1.73730,1.73775,1.73700,1.73775
2022-10-24 11:49:00,1.73760,1.73880,1.73760,1.73880
2022-10-24 11:50:00,1.73910,1.73910,1.73820,1.73820
2022-10-24 11:51:00,1.73790,1.73835,1.73745,1.73775
2022-10-24 11:52:00,1.73760,1.73820,1.73730,1.73775
2022-10-24 11:53:00,1.73775,1.73820,1.73745,1.73820
2022-10-24 11:54:00,1.73820,1.73820,1.73700,1.73700
2022-10-24 11:55:00,1.73700,1.73805,1.73685,1.73805
2022-10-24 11:56:00,1.73730,1.73790,1.73640,1.73655
2022-10-24 11:57:00,1.73610,1.73640,1.73610,1.73625
2022-10-24 11:58:00,1.73625,1.73715,1.73625,1.73670
2022-10-24 11:59:00,1.73700,1.73700,1.73610,1.73610
2022-10-24 12:00:00,1.73670,1.73805,1.73670,1.73790
2022-10-24 12:01:00,1.73790,1.73790,1.73670,1.73700
2022-10-24 12:02:00,1.73700,1.73775,1.73685,1.73775
2022-10-24 12:03:00,1.73790,1.73835,1.73760,1.73835
2022-10-24 12:04:00,1.73820,1.73820,1.73760,1.73790
2022-10-24 12:05:00,1.73790,1.73850,1.73760,1.73850
2022-10-24 12:06:00,1.73850,1.73880,1.73850,1.73880
2022-10-24 12:07:00,1.73820,1.73880,1.73790,1.73880
2022-10-24 12:08:00,1.73850,1.73880,1.73850,1.73880
2022-10-24 12:09:00,1.73880,1.73880,1.73850,1.73850
2022-10-24 12:10:00,1.73880,1.73970,1.73865,1.73925
2022-10-24 12:11:00,1.73940,1.73940,1.73865,1.73895
2022-10-24 12:12:00,1.73910,1.73970,1.73910,1.73925
2022-10-24 12:13:00,1.73940,1.73970,1.73895,1.73895
2022-10-24 12:14:00,1.73910,1.74045,1.73880,1.73880
2022-10-24 12:15:00,1.73880,1.74030,1.73880,1.74015
2022-10-24 12:16:00,1.74030,1.74110,1.74030,1.74065
2022-10-24 12:17:00,1.74065,1.74190,1.74065,1.74175
2022-10-24 12:18:00,1.74125,1.74205,1.74125,1.74175
2022-10-24 12:19:00,1.74205,1.74205,1.74075,1.74095
2022-10-24 12:20:00,1.74155,1.74160,1.74065,1.74065
2022-10-24 12:21:00,1.73985,1.74095,1.73970,1.74095
2022-10-24 12:22:00,1.74155,1.74190,1.74015,1.74045
2022-10-24 12:23:00,1.74045,1.74125,1.74045,1.74110
2022-10-24 12:24:00,1.74125,1.74125,1.74000,1.74065
2022-10-24 12:25:00,1.74095,1.74095,1.73970,1.74015
2022-10-24 12:26:00,1.74030,1.74095,1.74000,1.74000
2022-10-24 12:27:00,1.74060,1.74125,1.74000,1.74095
2022-10-24 12:28:00,1.74080,1.74080,1.73940,1.74000
2022-10-24 12:29:00,1.74000,1.74000,1.73910,1.73940
2022-10-24 12:30:00,1.73940,1.74030,1.73940,1.73955
2022-10-24 12:31:00,1.73955,1.74000,1.73850,1.73880
2022-10-24 12:32:00,1.73880,1.73910,1.73790,1.73820
2022-10-24 12:33:00,1.73850,1.73955,1.73790,1.73955
2022-10-24 12:34:00,1.73910,1.73910,1.73820,1.73820
2022-10-24 12:35:00,1.73820,1.73820,1.73700,1.73730
2022-10-24 12:36:00,1.73730,1.73790,1.73700,1.73790
2022-10-24 12:37:00,1.73790,1.73790,1.73685,1.73775
2022-10-24 12:38:00,1.73730,1.73760,1.73640,1.73700
2022-10-24 12:39:00,1.73715,1.73760,1.73700,1.73760
2022-10-24 12:40:00,1.73730,1.73790,1.73700,1.73775
2022-10-24 12:41:00,1.73760,1.73760,1.73700,1.73730
2022-10-24 12:42:00,1.73700,1.73745,1.73670,1.73685
2022-10-24 12:43:00,1.73700,1.73730,1.73670,1.73730
2022-10-24 12:44:00,1.73700,1.73760,1.73685,1.73745
2022-10-24 12:45:00,1.73730,1.73790,1.73670,1.73760
2022-10-24 12:46:00,1.73760,1.73790,1.73745,1.73775
2022-10-24 12:47:00,1.73700,1.73700,1.73640,1.73640
2022-10-24 12:48:00,1.73655,1.73745,1.73655,1.73730
2022-10-24 12:49:00,1.73745,1.73760,1.73730,1.73730
2022-10-24 12:50:00,1.73745,1.73790,1.73745,1.73790
2022-10-24 12:51:00,1.73790,1.73820,1.73760,1.73760
2022-10-24 12:52:00,1.73760,1.73850,1.73730,1.73820
2022-10-24 12:53:00,1.73835,1.73850,1.73820,1.73850
2022-10-24 12:54:00,1.73820,1.73820,1.73775,1.73805
2022-10-24 12:55:00,1.73790,1.73880,1.73790,1.73880
2022-10-24 12:56:00,1.73880,1.73910,1.73865,1.73865
2022-10-24 12:57:00,1.73895,1.73895,1.73820,1.73880
2022-10-24 12:58:00,1.73895,1.73895,1.73790,1.73880
2022-10-24 12:59:00,1.73895,1.73955,1.73895,1.73940
2022-10-24 13:00:00,1.73910,1.74000,1.73910,1.73985
2022-10-24 13:01:00,1.74000,1.74030,1.73985,1.74015
2022-10-24 13:02:00,1.73970,1.74030,1.73970,1.74015
2022-10-24 13:03:00,1.74030,1.74095,1.74000,1.74095
2022-10-24 13:04:00,1.74095,1.74160,1.74065,1.74160
2022-10-24 13:05:00,1.74145,1.74145,1.74065,1.74095
2022-10-24 13:06:00,1.74095,1.74110,1.74065,1.74065
2022-10-24 13:07:00,1.74095,1.74110,1.74065,1.74075
2022-10-24 13:08:00,1.74095,1.74125,1.74095,1.74110
2022-10-24 13:09:00,1.74110,1.74110,1.74065,1.74095
2022-10-24 13:10:00,1.74095,1.74125,1.74065,1.74110
2022-10-24 13:11:00,1.74095,1.74125,1.74095,1.74125
2022-10-24 13:12:00,1.74145,1.74160,1.74110,1.74125
2022-10-24 13:13:00,1.74125,1.74190,1.74095,1.74190
2022-10-24 13:14:00,1.74205,1.74205,1.74140,1.74190
2022-10-24 13:15:00,1.74190,1.74190,1.74125,1.74175
2022-10-24 13:16:00,1.74190,1.74205,1.74125,1.74205
2022-10-24 13:17:00,1.74190,1.74220,1.74190,1.74205
2022-10-24 13:18:00,1.74205,1.74205,1.74125,1.74125
2022-10-24 13:19:00,1.74160,1.74160,1.74125,1.74145
2022-10-24 13:20:00,1.74155,1.74205,1.74155,1.74175
2022-10-24 13:21:00,1.74175,1.74220,1.74175,1.74220
2022-10-24 13:22:00,1.74220,1.74250,1.74190,1.74190
2022-10-24 13:23:00,1.74220,1.74235,1.74190,1.74205
2022-10-24 13:24:00,1.74220,1.74250,1.74190,1.74250
2022-10-24 13:25:00,1.74280,1.74280,1.74220,1.74235
2022-10-24 13:26:00,1.74220,1.74235,1.74190,1.74190
2022-10-24 13:27:00,1.74190,1.74220,1.74190,1.74220
2022-10-24 13:28:00,1.74190,1.74220,1.74190,1.74205
2022-10-24 13:29:00,1.74190,1.74190,1.74125,1.74145
2022-10-24 13:30:00,1.74145,1.74155,1.74095,1.74095
2022-10-24 13:31:00,1.74095,1.74125,1.74095,1.74125
2022-10-24 13:32:00,1.74125,1.74160,1.74125,1.74155
2022-10-24 13:33:00,1.74205,1.74205,1.74155,1.74155
2022-10-24 13:34:00,1.74145,1.74145,1.74075,1.74095
2022-10-24 13:35:00,1.74125,1.74145,1.74095,1.74095
2022-10-24 13:36:00,1.74095,1.74110,1.74075,1.74075
2022-10-24 13:37:00,1.74095,1.74155,1.74095,1.74125
2022-10-24 13:38:00,1.74125,1.74125,1.74095,1.74095
2022-10-24 13:39:00,1.74145,1.74175,1.74125,1.74175
2022-10-24 13:40:00,1.74190,1.74190,1.74125,1.74145
2022-10-24 13:41:00,1.74160,1.74160,1.74095,1.74110
2022-10-24 13:42:00,1.74095,1.74110,1.74065,1.74075
2022-10-24 13:43:00,1.74125,1.74125,1.74110,1.74110
2022-10-24 13:44:00,1.74145,1.74190,1.74145,1.74190
2022-10-24 13:45:00,1.74190,1.74190,1.74140,1.74160
2022-10-24 13:46:00,1.74145,1.74145,1.74080,1.74095
2022-10-24 13:47:00,1.74065,1.74065,1.74030,1.74030
2022-10-24 13:48:00,1.74030,1.74095,1.74030,1.74095
2022-10-24 13:49:00,1.74075,1.74095,1.74075,1.74095
2022-10-24 13:50:00,1.74095,1.74110,1.74075,1.74110
2022-10-24 13:51:00,1.74095,1.74110,1.74060,1.74060
2022-10-24 13:52:00,1.74065,1.74065,1.74000,1.74015
2022-10-24 13:53:00,1.74030,1.74095,1.74015,1.74045
2022-10-24 13:54:00,1.74030,1.74065,1.74000,1.74060
2022-10-24 13:55:00,1.74065,1.74065,1.73985,1.74015
2022-10-24 13:56:00,1.74015,1.74125,1.74015,1.74110
2022-10-24 13:57:00,1.74095,1.74095,1.74030,1.74075
2022-10-24 13:58:00,1.74075,1.74145,1.74075,1.74125
2022-10-24 13:59:00,1.74125,1.74155,1.74095,1.74095
2022-10-24 14:00:00,1.74110,1.74110,1.74045,1.74065
2022-10-24 14:01:00,1.74065,1.74095,1.74045,1.74095
2022-10-24 14:02:00,1.74125,1.74155,1.74110,1.74155
2022-10-24 14:03:00,1.74155,1.74155,1.74145,1.74145
2022-10-24 14:04:00,1.74155,1.74175,1.74110,1.74175
2022-10-24 14:05:00,1.74155,1.74190,1.74155,1.74190
2022-10-24 14:06:00,1.74190,1.74280,1.74160,1.74250
2022-10-24 14:07:00,1.74250,1.74250,1.74205,1.74220
2022-10-24 14:08:00,1.74190,1.74250,1.74190,1.74235
2022-10-24 14:09:00,1.74490,1.74490,1.74400,1.74430
2022-10-24 14:10:00,1.74430,1.74490,1.74415,1.74490
2022-10-24 14:11:00,1.74490,1.74550,1.74490,1.74505
2022-10-24 14:12:00,1.74520,1.74565,1.74520,1.74565
2022-10-24 14:13:00,1.74565,1.74610,1.74520,1.74520
2022-10-24 14:14:00,1.74520,1.74580,1.74520,1.74580
2022-10-24 14:15:00,1.74580,1.74580,1.74535,1.74550
2022-10-24 14:16:00,1.74535,1.74565,1.74520,1.74520
2022-10-24 14:17:00,1.74520,1.74535,1.74505,1.74535
2022-10-24 14:18:00,1.74505,1.74580,1.74475,1.74580
2022-10-24 14:19:00,1.74550,1.74580,1.74550,1.74580
2022-10-24 14:20:00,1.74580,1.74625,1.74535,1.74550
2022-10-24 14:21:00,1.74550,1.74550,1.74505,1.74520
2022-10-24 14:22:00,1.74520,1.74550,1.74505,1.74550
2022-10-24 14:23:00,1.74535,1.74565,1.74520,1.74550
2022-10-24 14:24:00,1.74520,1.74550,1.74490,1.74505
2022-10-24 14:25:00,1.74505,1.74520,1.74490,1.74490
2022-10-24 14:26:00,1.74520,1.74535,1.74475,1.74490
2022-10-24 14:27:00,1.74475,1.74475,1.74460,1.74460
2022-10-24 14:28:00,1.74460,1.74475,1.74430,1.74430
2022-10-24 14:29:00,1.74460,1.74505,1.74460,1.74490
2022-10-24 14:30:00,1.74490,1.74520,1.74445,1.74505
2022-10-24 14:31:00,1.74475,1.74490,1.74475,1.74490
2022-10-24 14:32:00,1.74490,1.74520,1.74475,1.74520
2022-10-24 14:33:00,1.74520,1.74535,1.74505,1.74505
2022-10-24 14:34:00,1.74505,1.74520,1.74490,1.74520
2022-10-24 14:35:00,1.74520,1.74520,1.74475,1.74505
2022-10-24 14:36:00,1.74520,1.74565,1.74520,1.74535
2022-10-24 14:37:00,1.74550,1.74550,1.74520,1.74535
2022-10-24 14:38:00,1.74550,1.74550,1.74520,1.74535
2022-10-24 14:39:00,1.74550,1.74550,1.74535,1.74535
2022-10-24 14:40:00,1.74550,1.74565,1.74535,1.74565
2022-10-24 14:41:00,1.74550,1.74565,1.74535,1.74535
2022-10-24 14:42:00,1.74550,1.74595,1.74550,1.74565
2022-10-24 14:43:00,1.74550,1.74610,1.74550,1.74580
2022-10-24 14:44:00,1.74580,1.74610,1.74565,1.74595
2022-10-24 14:45:00,1.74595,1.74625,1.74580,1.74610
2022-10-24 14:46:00,1.74550,1.74580,1.74550,1.74580
2022-10-24 14:47:00,1.74610,1.74640,1.74580,1.74625
2022-10-24 14:48:00,1.74640,1.74655,1.74610,1.74655
2022-10-24 14:49:00,1.74685,1.74685,1.74610,1.74610
2022-10-24 14:50:00,1.74610,1.74640,1.74610,1.74640
2022-10-24 14:51:00,1.74640,1.74640,1.74610,1.74625
2022-10-24 14:52:00,1.74610,1.74640,1.74595,1.74625
2022-10-24 14:53:00,1.74610,1.74625,1.74580,1.74580
2022-10-24 14:54:00,1.74610,1.74640,1.74595,1.74625
2022-10-24 14:55:00,1.74640,1.74655,1.74595,1.74595
2022-10-24 14:56:00,1.74595,1.74610,1.74580,1.74580
2022-10-24 14:57:00,1.74595,1.74610,1.74580,1.74580
2022-10-24 14:58:00,1.74595,1.74610,1.74580,1.74580
2022-10-24 14:59:00,1.74595,1.74595,1.74535,1.74550
2022-10-24 15:00:00,1.74550,1.74550,1.74490,1.74490
2022-10-24 15:01:00,1.74490,1.74505,1.74460,1.74460
2022-10-24 15:02:00,1.74505,1.74520,1.74460,1.74475
2022-10-24 15:03:00,1.74475,1.74490,1.74475,1.74490
2022-10-24 15:04:00,1.74490,1.74520,1.74490,1.74505
2022-10-24 15:05:00,1.74505,1.74550,1.74505,1.74535
2022-10-24 15:06:00,1.74535,1.74550,1.74490,1.74490
