Datetime,Open,High,Low,Close
2022-10-11 01:02:00,7.66850,7.66970,7.66830,7.66940
2022-10-11 01:03:00,7.66930,7.67200,7.66930,7.67190
2022-10-11 01:04:00,7.67135,7.67230,7.67020,7.67020
2022-10-11 01:05:00,7.66970,7.66970,7.66625,7.66645
2022-10-11 01:06:00,7.66705,7.66740,7.66540,7.66680
2022-10-11 01:07:00,7.66715,7.66880,7.66585,7.66585
2022-10-11 01:08:00,7.66720,7.66800,7.66690,7.66690
2022-10-11 01:09:00,7.66720,7.66850,7.66680,7.66850
2022-10-11 01:10:00,7.66860,7.66875,7.66805,7.66835
2022-10-11 01:11:00,7.66700,7.66910,7.66700,7.66830
2022-10-11 01:12:00,7.66860,7.66890,7.66780,7.66875
2022-10-11 01:13:00,7.66740,7.66880,7.66740,7.66870
2022-10-11 01:14:00,7.66770,7.67040,7.66770,7.67015
2022-10-11 01:15:00,7.67030,7.67030,7.66765,7.66860
2022-10-11 01:16:00,7.66840,7.66950,7.66840,7.66875
2022-10-11 01:17:00,7.66850,7.66875,7.66665,7.66820
2022-10-11 01:18:00,7.66670,7.66750,7.66670,7.66720
2022-10-11 01:19:00,7.66810,7.66920,7.66730,7.66920
2022-10-11 01:20:00,7.66915,7.66940,7.66830,7.66895
2022-10-11 01:21:00,7.66880,7.66880,7.66720,7.66765
2022-10-11 01:22:00,7.66920,7.67020,7.66850,7.67010
2022-10-11 01:23:00,7.66980,7.67030,7.66855,7.66950
2022-10-11 01:24:00,7.66930,7.67060,7.66870,7.66870
2022-10-11 01:25:00,7.67005,7.67005,7.66810,7.66820
2022-10-11 01:26:00,7.66800,7.66990,7.66800,7.66890
2022-10-11 01:27:00,7.66750,7.66910,7.66730,7.66910
2022-10-11 01:28:00,7.66900,7.66900,7.66760,7.66865
2022-10-11 01:29:00,7.66910,7.67040,7.66340,7.66340
2022-10-11 01:30:00,7.66130,7.66530,7.64100,7.64545
2022-10-11 01:31:00,7.64570,7.64585,7.63550,7.63815
2022-10-11 01:32:00,7.64240,7.64610,7.64240,7.64310
2022-10-11 01:33:00,7.64260,7.64320,7.63960,7.64075
2022-10-11 01:34:00,7.64120,7.64330,7.64010,7.64010
2022-10-11 01:35:00,7.64210,7.64530,7.64145,7.64400
2022-10-11 01:36:00,7.64020,7.64270,7.64000,7.64240
2022-10-11 01:37:00,7.64180,7.64890,7.63895,7.64795
2022-10-11 01:38:00,7.64670,7.65220,7.64660,7.65220
2022-10-11 01:39:00,7.65260,7.65425,7.65240,7.65425
2022-10-11 01:40:00,7.65495,7.65700,7.65320,7.65700
2022-10-11 01:41:00,7.65660,7.65810,7.65465,7.65570
2022-10-11 01:42:00,7.65540,7.65620,7.65290,7.65620
2022-10-11 01:43:00,7.65460,7.65615,7.65460,7.65570
2022-10-11 01:44:00,7.65530,7.65980,7.65500,7.65980
2022-10-11 01:45:00,7.65870,7.65970,7.65740,7.65970
2022-10-11 01:46:00,7.65980,7.66500,7.65930,7.66465
2022-10-11 01:47:00,7.66345,7.66410,7.66180,7.66180
2022-10-11 01:48:00,7.66060,7.66365,7.66030,7.66180
2022-10-11 01:49:00,7.66215,7.66250,7.66080,7.66250
2022-10-11 01:50:00,7.66270,7.66500,7.66270,7.66390
2022-10-11 01:51:00,7.66270,7.66520,7.66270,7.66420
2022-10-11 01:52:00,7.66425,7.66870,7.66425,7.66805
2022-10-11 01:53:00,7.66870,7.66920,7.66770,7.66770
2022-10-11 01:54:00,7.66870,7.66975,7.66370,7.66370
2022-10-11 01:55:00,7.66530,7.66590,7.66240,7.66240
2022-10-11 01:56:00,7.66345,7.66540,7.66305,7.66445
2022-10-11 01:57:00,7.66570,7.66740,7.66360,7.66690
2022-10-11 01:58:00,7.66730,7.66730,7.66600,7.66620
2022-10-11 01:59:00,7.66550,7.66735,7.66465,7.66670
2022-10-11 02:00:00,7.66710,7.66850,7.66630,7.66680
2022-10-11 02:01:00,7.66860,7.67075,7.66860,7.67075
2022-10-11 02:02:00,7.67085,7.67100,7.66720,7.66720
2022-10-11 02:03:00,7.66805,7.67100,7.66760,7.67100
2022-10-11 02:04:00,7.67090,7.67240,7.67050,7.67120
2022-10-11 02:05:00,7.67110,7.67235,7.66845,7.67160
2022-10-11 02:06:00,7.67290,7.67380,7.67115,7.67115
2022-10-11 02:07:00,7.67130,7.67130,7.67000,7.67015
2022-10-11 02:08:00,7.67080,7.67290,7.67080,7.67230
2022-10-11 02:09:00,7.67230,7.67330,7.67230,7.67330
2022-10-11 02:10:00,7.67350,7.67410,7.67140,7.67140
2022-10-11 02:11:00,7.67155,7.67270,7.67060,7.67220
2022-10-11 02:12:00,7.67150,7.67275,7.67140,7.67175
2022-10-11 02:13:00,7.67310,7.67310,7.67120,7.67210
2022-10-11 02:14:00,7.67120,7.67350,7.67120,7.67240
2022-10-11 02:15:00,7.67270,7.67600,7.67270,7.67600
2022-10-11 02:16:00,7.67600,7.67625,7.67295,7.67295
2022-10-11 02:17:00,7.67280,7.67360,7.67215,7.67245
2022-10-11 02:18:00,7.67630,7.67700,7.67610,7.67695
2022-10-11 02:19:00,7.67670,7.67870,7.67570,7.67860
2022-10-11 02:20:00,7.67880,7.67880,7.67685,7.67790
2022-10-11 02:21:00,7.67720,7.67810,7.67600,7.67610
2022-10-11 02:22:00,7.67670,7.67670,7.67470,7.67510
2022-10-11 02:23:00,7.67490,7.67640,7.67490,7.67550
2022-10-11 02:24:00,7.67500,7.67580,7.67375,7.67375
2022-10-11 02:25:00,7.67305,7.67630,7.67305,7.67630
2022-10-11 02:26:00,7.67550,7.67840,7.67520,7.67790
2022-10-11 02:27:00,7.67760,7.67815,7.67630,7.67670
2022-10-11 02:28:00,7.67730,7.67930,7.67720,7.67925
2022-10-11 02:29:00,7.67900,7.68070,7.67795,7.68000
2022-10-11 02:30:00,7.67975,7.68030,7.67940,7.68000
2022-10-11 02:31:00,7.68015,7.68015,7.67765,7.67765
2022-10-11 02:32:00,7.67790,7.67810,7.67630,7.67710
2022-10-11 02:33:00,7.67720,7.67720,7.67610,7.67675
2022-10-11 02:34:00,7.67685,7.67805,7.67410,7.67410
2022-10-11 02:35:00,7.67410,7.67525,7.67410,7.67510
2022-10-11 02:36:00,7.67530,7.67570,7.67530,7.67560
2022-10-11 02:37:00,7.67550,7.67565,7.67400,7.67510
2022-10-11 02:38:00,7.67505,7.67600,7.67430,7.67585
2022-10-11 02:39:00,7.67705,7.67750,7.67600,7.67615
2022-10-11 02:40:00,7.67700,7.67780,7.67655,7.67715
2022-10-11 02:41:00,7.67690,7.67740,7.67530,7.67650
2022-10-11 02:42:00,7.67555,7.67780,7.67555,7.67740
2022-10-11 02:43:00,7.67740,7.67740,7.67520,7.67600
2022-10-11 02:44:00,7.67560,7.67740,7.67560,7.67610
2022-10-11 02:45:00,7.67640,7.67640,7.67550,7.67560
2022-10-11 02:46:00,7.67500,7.67510,7.67435,7.67510
2022-10-11 02:47:00,7.67465,7.67550,7.67430,7.67450
2022-10-11 02:48:00,7.67360,7.67460,7.66995,7.67060
2022-10-11 02:49:00,7.67130,7.67150,7.67000,7.67000
2022-10-11 02:50:00,7.67010,7.67010,7.66805,7.66805
2022-10-11 02:51:00,7.66835,7.66860,7.66530,7.66590
2022-10-11 02:52:00,7.66660,7.66780,7.66660,7.66700
2022-10-11 02:53:00,7.66700,7.66890,7.66700,7.66860
2022-10-11 02:54:00,7.66820,7.66905,7.66740,7.66905
2022-10-11 02:55:00,7.66860,7.66920,7.66780,7.66810
2022-10-11 02:56:00,7.66755,7.66770,7.66540,7.66540
2022-10-11 02:57:00,7.66590,7.66590,7.66525,7.66580
2022-10-11 02:58:00,7.66670,7.66830,7.66660,7.66830
2022-10-11 02:59:00,7.66835,7.66980,7.66640,7.66640
2022-10-11 03:00:00,7.66640,7.66885,7.66570,7.66850
2022-10-11 03:01:00,7.66910,7.66915,7.66820,7.66820
2022-10-11 03:02:00,7.66830,7.66830,7.66600,7.66750
2022-10-11 03:03:00,7.66840,7.66840,7.66655,7.66655
2022-10-11 03:04:00,7.66660,7.66660,7.66550,7.66550
2022-10-11 03:05:00,7.66700,7.66750,7.66590,7.66600
2022-10-11 03:06:00,7.66605,7.66740,7.66605,7.66740
2022-10-11 03:07:00,7.66690,7.66820,7.66690,7.66795
2022-10-11 03:08:00,7.66815,7.66930,7.66815,7.66855
2022-10-11 03:09:00,7.66755,7.66810,7.66630,7.66630
2022-10-11 03:10:00,7.66620,7.66770,7.66620,7.66770
2022-10-11 03:11:00,7.66790,7.66805,7.66700,7.66715
2022-10-11 03:12:00,7.66740,7.67050,7.66725,7.67005
2022-10-11 03:13:00,7.67030,7.67250,7.67030,7.67250
2022-10-11 03:14:00,7.67245,7.67300,7.67190,7.67205
2022-10-11 03:15:00,7.67205,7.67320,7.67200,7.67290
2022-10-11 03:16:00,7.67290,7.67310,7.66950,7.66950
2022-10-11 03:17:00,7.66965,7.66965,7.66850,7.66855
2022-10-11 03:18:00,7.66870,7.67030,7.66870,7.67010
2022-10-11 03:19:00,7.67010,7.67020,7.66910,7.66960
2022-10-11 03:20:00,7.66990,7.67030,7.66920,7.66945
2022-10-11 03:21:00,7.66945,7.67195,7.66945,7.67195
2022-10-11 03:22:00,7.67160,7.67220,7.67120,7.67135
2022-10-11 03:23:00,7.67140,7.67210,7.67005,7.67060
2022-10-11 03:24:00,7.67060,7.67120,7.67060,7.67070
2022-10-11 03:25:00,7.67110,7.67110,7.67020,7.67030
2022-10-11 03:26:00,7.67030,7.67030,7.66910,7.66975
2022-10-11 03:27:00,7.67010,7.67150,7.67010,7.67120
2022-10-11 03:28:00,7.67165,7.67355,7.67165,7.67300
2022-10-11 03:29:00,7.67380,7.67400,7.67330,7.67330
2022-10-11 03:30:00,7.67345,7.67360,7.67175,7.67175
2022-10-11 03:31:00,7.67180,7.67260,7.67175,7.67175
2022-10-11 03:32:00,7.67130,7.67260,7.67130,7.67260
2022-10-11 03:33:00,7.67260,7.67390,7.67260,7.67380
2022-10-11 03:34:00,7.67380,7.67380,7.67280,7.67280
2022-10-11 03:35:00,7.67235,7.67235,7.67110,7.67170
2022-10-11 03:36:00,7.67170,7.67260,7.67170,7.67220
2022-10-11 03:37:00,7.67190,7.67255,7.67190,7.67220
2022-10-11 03:38:00,7.67225,7.67225,7.67110,7.67110
2022-10-11 03:39:00,7.67100,7.67100,7.67050,7.67060
2022-10-11 03:40:00,7.67040,7.67050,7.66915,7.66915
2022-10-11 03:41:00,7.66920,7.67045,7.66825,7.67045
2022-10-11 03:42:00,7.67050,7.67130,7.67050,7.67120
2022-10-11 03:43:00,7.67140,7.67180,7.67125,7.67180
2022-10-11 03:44:00,7.67180,7.67180,7.67135,7.67140
2022-10-11 03:45:00,7.67175,7.67220,7.67120,7.67195
2022-10-11 03:46:00,7.67180,7.67210,7.67105,7.67110
2022-10-11 03:47:00,7.67240,7.67340,7.67240,7.67290
2022-10-11 03:48:00,7.67250,7.67300,7.67250,7.67260
2022-10-11 03:49:00,7.67220,7.67400,7.67195,7.67380
2022-10-11 03:50:00,7.67425,7.67540,7.67425,7.67460
2022-10-11 03:51:00,7.67465,7.67580,7.67465,7.67560
2022-10-11 03:52:00,7.67595,7.67695,7.67560,7.67665
2022-10-11 03:53:00,7.67665,7.67665,7.67620,7.67620
2022-10-11 03:54:00,7.67620,7.67620,7.67570,7.67570
2022-10-11 03:55:00,7.67560,7.67670,7.67560,7.67600
2022-10-11 03:56:00,7.67570,7.67625,7.67550,7.67605
2022-10-11 03:57:00,7.67550,7.67570,7.67440,7.67460
2022-10-11 03:58:00,7.67450,7.67450,7.67395,7.67395
2022-10-11 03:59:00,7.67420,7.67560,7.67420,7.67515
2022-10-11 04:00:00,7.67530,7.67565,7.67440,7.67480
2022-10-11 04:01:00,7.67490,7.67500,7.67465,7.67500
2022-10-11 04:02:00,7.67500,7.67510,7.67380,7.67390
2022-10-11 04:03:00,7.67385,7.67450,7.67385,7.67440
2022-10-11 04:04:00,7.67445,7.67460,7.67380,7.67460
2022-10-11 04:05:00,7.67490,7.67510,7.67470,7.67475
2022-10-11 04:06:00,7.67460,7.67595,7.67460,7.67595
2022-10-11 04:07:00,7.67685,7.67730,7.67645,7.67650
2022-10-11 04:08:00,7.67660,7.67690,7.67630,7.67635
2022-10-11 04:09:00,7.67630,7.67695,7.67570,7.67570
2022-10-11 04:10:00,7.67580,7.67960,7.67520,7.67960
2022-10-11 04:11:00,7.67860,7.67860,7.67400,7.67430
2022-10-11 04:12:00,7.67455,7.67455,7.67200,7.67260
2022-10-11 04:13:00,7.67200,7.67240,7.67075,7.67130
2022-10-11 04:14:00,7.67180,7.67280,7.67165,7.67260
2022-10-11 04:15:00,7.67310,7.67310,7.67125,7.67140
2022-10-11 04:16:00,7.67125,7.67235,7.67090,7.67105
2022-10-11 04:17:00,7.67130,7.67330,7.67130,7.67290
2022-10-11 04:18:00,7.67340,7.67490,7.67340,7.67490
2022-10-11 04:19:00,7.67490,7.67490,7.67240,7.67250
2022-10-11 04:20:00,7.67260,7.67260,7.66915,7.66915
2022-10-11 04:21:00,7.66940,7.67085,7.66925,7.67060
2022-10-11 04:22:00,7.67055,7.67055,7.66780,7.66790
2022-10-11 04:23:00,7.66740,7.66770,7.66580,7.66590
2022-10-11 04:24:00,7.66570,7.66635,7.66570,7.66615
2022-10-11 04:25:00,7.66635,7.66645,7.66475,7.66495
2022-10-11 04:26:00,7.66500,7.66580,7.66415,7.66580
2022-10-11 04:27:00,7.66555,7.66705,7.66530,7.66705
2022-10-11 04:28:00,7.66710,7.66710,7.66510,7.66530
2022-10-11 04:29:00,7.66560,7.66630,7.66545,7.66620
2022-10-11 04:30:00,7.66725,7.66870,7.66715,7.66745
2022-10-11 04:31:00,7.66740,7.66740,7.66640,7.66640
2022-10-11 04:32:00,7.66650,7.66650,7.66495,7.66505
2022-10-11 04:33:00,7.66490,7.66595,7.66385,7.66595
2022-10-11 04:34:00,7.66560,7.66610,7.66520,7.66520
2022-10-11 04:35:00,7.66560,7.66560,7.66300,7.66360
2022-10-11 04:36:00,7.66345,7.66505,7.66345,7.66505
2022-10-11 04:37:00,7.66445,7.66640,7.66445,7.66630
2022-10-11 04:38:00,7.66640,7.66735,7.66590,7.66625
2022-10-11 04:39:00,7.66625,7.66630,7.66520,7.66540
2022-10-11 04:40:00,7.66505,7.66560,7.66460,7.66560
2022-10-11 04:41:00,7.66470,7.66550,7.66435,7.66510
2022-10-11 04:42:00,7.66625,7.66625,7.66520,7.66520
2022-10-11 04:43:00,7.66500,7.66635,7.66500,7.66610
2022-10-11 04:44:00,7.66645,7.66730,7.66640,7.66640
2022-10-11 04:45:00,7.66620,7.66720,7.66380,7.66380
2022-10-11 04:46:00,7.66390,7.66415,7.66280,7.66320
2022-10-11 04:47:00,7.66295,7.66295,7.65795,7.65795
2022-10-11 04:48:00,7.65800,7.65860,7.65765,7.65820
2022-10-11 04:49:00,7.65820,7.65820,7.65495,7.65605
2022-10-11 04:50:00,7.65695,7.65835,7.65695,7.65820
2022-10-11 04:51:00,7.65800,7.66100,7.65800,7.66100
2022-10-11 04:52:00,7.66070,7.66070,7.65870,7.65990
2022-10-11 04:53:00,7.65995,7.66095,7.65990,7.66090
2022-10-11 04:54:00,7.66080,7.66080,7.65980,7.66005
2022-10-11 04:55:00,7.65980,7.66025,7.65830,7.65830
2022-10-11 04:56:00,7.65825,7.66000,7.65825,7.66000
2022-10-11 04:57:00,7.65980,7.65980,7.65875,7.65880
2022-10-11 04:58:00,7.65890,7.65940,7.65790,7.65920
2022-10-11 04:59:00,7.65910,7.65935,7.65830,7.65830
2022-10-11 05:00:00,7.65835,7.65835,7.65530,7.65540
2022-10-11 05:01:00,7.65545,7.65585,7.65510,7.65560
2022-10-11 05:02:00,7.65570,7.65650,7.65570,7.65640
2022-10-11 05:03:00,7.65540,7.65550,7.65515,7.65550
2022-10-11 05:04:00,7.65630,7.65665,7.65470,7.65470
2022-10-11 05:05:00,7.65470,7.65605,7.65470,7.65585
2022-10-11 05:06:00,7.65585,7.65680,7.65585,7.65610
2022-10-11 05:07:00,7.65610,7.65640,7.65515,7.65515
2022-10-11 05:08:00,7.65520,7.65520,7.65450,7.65495
2022-10-11 05:09:00,7.65495,7.65595,7.65495,7.65500
2022-10-11 05:10:00,7.65565,7.65590,7.65500,7.65525
2022-10-11 05:11:00,7.65480,7.65525,7.65385,7.65385
2022-10-11 05:12:00,7.65400,7.65400,7.65340,7.65350
2022-10-11 05:13:00,7.65365,7.65515,7.65365,7.65460
2022-10-11 05:14:00,7.65460,7.65475,7.65410,7.65475
2022-10-11 05:15:00,7.65490,7.65560,7.65480,7.65560
2022-10-11 05:16:00,7.65530,7.65530,7.65330,7.65370
2022-10-11 05:17:00,7.65415,7.65415,7.65325,7.65330
2022-10-11 05:18:00,7.65400,7.65570,7.65400,7.65550
2022-10-11 05:19:00,7.65525,7.65605,7.65525,7.65590
2022-10-11 05:20:00,7.65560,7.65610,7.65560,7.65595
2022-10-11 05:21:00,7.65525,7.65590,7.65485,7.65590
2022-10-11 05:22:00,7.65595,7.65790,7.65595,7.65725
2022-10-11 05:23:00,7.65760,7.65760,7.65650,7.65650
2022-10-11 05:24:00,7.65665,7.65720,7.65600,7.65635
2022-10-11 05:25:00,7.65660,7.65755,7.65635,7.65740
2022-10-11 05:26:00,7.65690,7.65720,7.65520,7.65520
2022-10-11 05:27:00,7.65500,7.65690,7.65500,7.65690
2022-10-11 05:28:00,7.65650,7.65775,7.65650,7.65675
2022-10-11 05:29:00,7.65690,7.65740,7.65640,7.65650
2022-10-11 05:30:00,7.65690,7.65760,7.65690,7.65740
2022-10-11 05:31:00,7.65730,7.65730,7.65490,7.65490
2022-10-11 05:32:00,7.65500,7.65500,7.65340,7.65360
2022-10-11 05:33:00,7.65320,7.65330,7.65290,7.65310
2022-10-11 05:34:00,7.65270,7.65270,7.65055,7.65125
2022-10-11 05:35:00,7.65150,7.65325,7.65150,7.65325
2022-10-11 05:36:00,7.65300,7.65340,7.65290,7.65325
2022-10-11 05:37:00,7.65295,7.65345,7.65295,7.65295
2022-10-11 05:38:00,7.65290,7.65420,7.65290,7.65355
2022-10-11 05:39:00,7.65345,7.65365,7.65215,7.65280
2022-10-11 05:40:00,7.65280,7.65335,7.65280,7.65330
2022-10-11 05:41:00,7.65325,7.65455,7.65310,7.65455
2022-10-11 05:42:00,7.65440,7.65580,7.65440,7.65560
2022-10-11 05:43:00,7.65575,7.65655,7.65555,7.65655
2022-10-11 05:44:00,7.65670,7.65700,7.65640,7.65665
2022-10-11 05:45:00,7.65650,7.65780,7.65650,7.65710
2022-10-11 05:46:00,7.65650,7.65745,7.65650,7.65745
2022-10-11 05:47:00,7.65740,7.65795,7.65720,7.65755
2022-10-11 05:48:00,7.65760,7.65805,7.65755,7.65790
2022-10-11 05:49:00,7.65790,7.65800,7.65725,7.65770
2022-10-11 05:50:00,7.65760,7.65805,7.65750,7.65750
2022-10-11 05:51:00,7.65790,7.65900,7.65705,7.65705
2022-10-11 05:52:00,7.65695,7.65820,7.65610,7.65815
2022-10-11 05:53:00,7.65815,7.65855,7.65810,7.65840
2022-10-11 05:54:00,7.65780,7.65790,7.65720,7.65740
2022-10-11 05:55:00,7.65685,7.65880,7.65685,7.65880
2022-10-11 05:56:00,7.66045,7.66250,7.66045,7.66240
2022-10-11 05:57:00,7.66285,7.66465,7.66285,7.66465
2022-10-11 05:58:00,7.66435,7.66550,7.66400,7.66490
2022-10-11 05:59:00,7.66485,7.66610,7.66475,7.66600
2022-10-11 06:00:00,7.66510,7.66510,7.66260,7.66275
2022-10-11 06:01:00,7.66315,7.66620,7.66290,7.66620
2022-10-11 06:02:00,7.66605,7.66735,7.66550,7.66565
2022-10-11 06:03:00,7.66575,7.66730,7.66550,7.66730
2022-10-11 06:04:00,7.66685,7.66685,7.66625,7.66650
2022-10-11 06:05:00,7.66715,7.66730,7.66640,7.66670
2022-10-11 06:06:00,7.66655,7.66655,7.66470,7.66525
2022-10-11 06:07:00,7.66520,7.66670,7.66520,7.66660
2022-10-11 06:08:00,7.66635,7.66675,7.66610,7.66620
2022-10-11 06:09:00,7.66620,7.66620,7.66570,7.66580
2022-10-11 06:10:00,7.66570,7.66670,7.66560,7.66605
2022-10-11 06:11:00,7.66640,7.66695,7.66610,7.66670
2022-10-11 06:12:00,7.66645,7.66660,7.66450,7.66535
2022-10-11 06:13:00,7.66565,7.66595,7.66480,7.66480
2022-10-11 06:14:00,7.66465,7.66505,7.66440,7.66450
2022-10-11 06:15:00,7.66460,7.66475,7.66235,7.66275
2022-10-11 06:16:00,7.66255,7.66260,7.66210,7.66210
2022-10-11 06:17:00,7.66270,7.66345,7.66155,7.66155
2022-10-11 06:18:00,7.66150,7.66350,7.66150,7.66340
2022-10-11 06:19:00,7.66360,7.66400,7.66280,7.66280
2022-10-11 06:20:00,7.66220,7.66265,7.66205,7.66235
2022-10-11 06:21:00,7.66285,7.66390,7.66260,7.66360
2022-10-11 06:22:00,7.66420,7.66440,7.66360,7.66360
2022-10-11 06:23:00,7.66360,7.66370,7.66200,7.66255
2022-10-11 06:24:00,7.66235,7.66300,7.66215,7.66300
2022-10-11 06:25:00,7.66280,7.66280,7.66230,7.66270
2022-10-11 06:26:00,7.66275,7.66450,7.66275,7.66410
2022-10-11 06:27:00,7.66400,7.66460,7.66355,7.66410
2022-10-11 06:28:00,7.66410,7.66465,7.66400,7.66440
2022-10-11 06:29:00,7.66455,7.66510,7.66390,7.66390
2022-10-11 06:30:00,7.66400,7.66490,7.66360,7.66415
2022-10-11 06:31:00,7.66430,7.66445,7.66410,7.66420
2022-10-11 06:32:00,7.66420,7.66480,7.66340,7.66360
2022-10-11 06:33:00,7.66370,7.66380,7.66285,7.66300
2022-10-11 06:34:00,7.66335,7.66470,7.66335,7.66460
2022-10-11 06:35:00,7.66470,7.66510,7.66420,7.66420
2022-10-11 06:36:00,7.66435,7.66520,7.66435,7.66500
2022-10-11 06:37:00,7.66500,7.66510,7.66410,7.66420
2022-10-11 06:38:00,7.66420,7.66420,7.66330,7.66330
2022-10-11 06:39:00,7.66335,7.66335,7.66260,7.66310
2022-10-11 06:40:00,7.66310,7.66405,7.66270,7.66330
2022-10-11 06:41:00,7.66325,7.66380,7.66325,7.66360
2022-10-11 06:42:00,7.66355,7.66400,7.66295,7.66370
2022-10-11 06:43:00,7.66380,7.66410,7.66350,7.66355
2022-10-11 06:44:00,7.66340,7.66425,7.66340,7.66420
2022-10-11 06:45:00,7.66440,7.66440,7.66340,7.66400
2022-10-11 06:46:00,7.66410,7.66410,7.66200,7.66200
2022-10-11 06:47:00,7.66235,7.66380,7.66235,7.66380
2022-10-11 06:48:00,7.66370,7.66370,7.66270,7.66280
2022-10-11 06:49:00,7.66270,7.66270,7.66240,7.66240
2022-10-11 06:50:00,7.66225,7.66390,7.66220,7.66390
2022-10-11 06:51:00,7.66330,7.66390,7.66330,7.66340
2022-10-11 06:52:00,7.66360,7.66420,7.66350,7.66375
2022-10-11 06:53:00,7.66350,7.66350,7.66325,7.66325
2022-10-11 06:54:00,7.66320,7.66420,7.66320,7.66380
2022-10-11 06:55:00,7.66420,7.66455,7.66400,7.66455
2022-10-11 06:56:00,7.66470,7.66500,7.66405,7.66415
2022-10-11 06:57:00,7.66410,7.66520,7.66400,7.66510
2022-10-11 06:58:00,7.66510,7.66590,7.66510,7.66575
2022-10-11 06:59:00,7.66585,7.66730,7.66585,7.66730
2022-10-11 07:00:00,7.66680,7.66680,7.66570,7.66570
2022-10-11 07:01:00,7.66570,7.66575,7.66495,7.66530
2022-10-11 07:02:00,7.66550,7.66560,7.66520,7.66530
