Datetime,Open,High,Low,Close
2022-10-26 01:55:00,1.41695,1.41695,1.41665,1.41665
2022-10-26 01:56:00,1.41675,1.41695,1.41665,1.41695
2022-10-26 01:57:00,1.41695,1.41705,1.41680,1.41680
2022-10-26 01:58:00,1.41685,1.41685,1.41675,1.41675
2022-10-26 01:59:00,1.41680,1.41685,1.41680,1.41685
2022-10-26 02:00:00,1.41685,1.41685,1.41685,1.41685
2022-10-26 02:01:00,1.41680,1.41695,1.41665,1.41665
2022-10-26 02:02:00,1.41685,1.41685,1.41675,1.41675
2022-10-26 02:03:00,1.41695,1.41725,1.41695,1.41705
2022-10-26 02:04:00,1.41715,1.41725,1.41715,1.41725
2022-10-26 02:05:00,1.41715,1.41715,1.41700,1.41700
2022-10-26 02:06:00,1.41695,1.41695,1.41680,1.41680
2022-10-26 02:07:00,1.41665,1.41665,1.41645,1.41655
2022-10-26 02:08:00,1.41655,1.41665,1.41645,1.41665
2022-10-26 02:09:00,1.41645,1.41645,1.41630,1.41635
2022-10-26 02:10:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 02:11:00,1.41640,1.41670,1.41630,1.41665
2022-10-26 02:12:00,1.41660,1.41670,1.41660,1.41665
2022-10-26 02:13:00,1.41675,1.41675,1.41645,1.41660
2022-10-26 02:14:00,1.41655,1.41665,1.41655,1.41665
2022-10-26 02:15:00,1.41655,1.41655,1.41625,1.41635
2022-10-26 02:16:00,1.41635,1.41635,1.41635,1.41635
2022-10-26 02:17:00,1.41615,1.41635,1.41615,1.41625
2022-10-26 02:18:00,1.41615,1.41645,1.41615,1.41635
2022-10-26 02:19:00,1.41635,1.41645,1.41615,1.41615
2022-10-26 02:20:00,1.41630,1.41630,1.41625,1.41625
2022-10-26 02:21:00,1.41625,1.41625,1.41625,1.41625
2022-10-26 02:22:00,1.41625,1.41625,1.41600,1.41600
2022-10-26 02:23:00,1.41625,1.41625,1.41615,1.41615
2022-10-26 02:24:00,1.41620,1.41625,1.41600,1.41600
2022-10-26 02:25:00,1.41605,1.41605,1.41580,1.41595
2022-10-26 02:26:00,1.41595,1.41595,1.41585,1.41585
2022-10-26 02:27:00,1.41595,1.41595,1.41585,1.41585
2022-10-26 02:28:00,1.41595,1.41595,1.41555,1.41555
2022-10-26 02:29:00,1.41565,1.41575,1.41565,1.41575
2022-10-26 02:30:00,1.41565,1.41595,1.41565,1.41595
2022-10-26 02:31:00,1.41595,1.41595,1.41585,1.41585
2022-10-26 02:32:00,1.41595,1.41595,1.41585,1.41590
2022-10-26 02:33:00,1.41605,1.41605,1.41575,1.41575
2022-10-26 02:34:00,1.41575,1.41575,1.41560,1.41560
2022-10-26 02:35:00,1.41560,1.41585,1.41560,1.41575
2022-10-26 02:36:00,1.41575,1.41575,1.41565,1.41565
2022-10-26 02:37:00,1.41560,1.41575,1.41560,1.41575
2022-10-26 02:38:00,1.41555,1.41555,1.41555,1.41555
2022-10-26 02:39:00,1.41565,1.41565,1.41565,1.41565
2022-10-26 02:40:00,1.41565,1.41605,1.41565,1.41605
2022-10-26 02:41:00,1.41600,1.41635,1.41600,1.41625
2022-10-26 02:42:00,1.41615,1.41615,1.41615,1.41615
2022-10-26 02:43:00,1.41605,1.41605,1.41595,1.41595
2022-10-26 02:44:00,1.41595,1.41595,1.41585,1.41590
2022-10-26 02:45:00,1.41605,1.41625,1.41605,1.41625
2022-10-26 02:46:00,1.41630,1.41630,1.41625,1.41625
2022-10-26 02:47:00,1.41630,1.41630,1.41615,1.41615
2022-10-26 02:48:00,1.41625,1.41625,1.41625,1.41625
2022-10-26 02:49:00,1.41625,1.41625,1.41615,1.41615
2022-10-26 02:50:00,1.41625,1.41625,1.41615,1.41615
2022-10-26 02:51:00,1.41625,1.41625,1.41605,1.41625
2022-10-26 02:52:00,1.41635,1.41635,1.41615,1.41620
2022-10-26 02:53:00,1.41615,1.41615,1.41595,1.41595
2022-10-26 02:54:00,1.41605,1.41605,1.41605,1.41605
2022-10-26 02:55:00,1.41605,1.41615,1.41605,1.41615
2022-10-26 02:56:00,1.41605,1.41635,1.41605,1.41635
2022-10-26 02:57:00,1.41635,1.41635,1.41620,1.41620
2022-10-26 02:58:00,1.41635,1.41675,1.41635,1.41675
2022-10-26 02:59:00,1.41675,1.41695,1.41675,1.41685
2022-10-26 03:00:00,1.41675,1.41695,1.41675,1.41695
2022-10-26 03:01:00,1.41695,1.41695,1.41675,1.41675
2022-10-26 03:02:00,1.41680,1.41705,1.41675,1.41695
2022-10-26 03:03:00,1.41695,1.41695,1.41675,1.41675
2022-10-26 03:04:00,1.41685,1.41715,1.41675,1.41710
2022-10-26 03:05:00,1.41705,1.41705,1.41695,1.41695
2022-10-26 03:06:00,1.41715,1.41715,1.41695,1.41700
2022-10-26 03:07:00,1.41695,1.41695,1.41695,1.41695
2022-10-26 03:08:00,1.41685,1.41685,1.41665,1.41665
2022-10-26 03:09:00,1.41665,1.41695,1.41655,1.41695
2022-10-26 03:10:00,1.41695,1.41725,1.41695,1.41725
2022-10-26 03:11:00,1.41725,1.41725,1.41715,1.41715
2022-10-26 03:12:00,1.41715,1.41715,1.41690,1.41695
2022-10-26 03:13:00,1.41705,1.41705,1.41685,1.41695
2022-10-26 03:14:00,1.41705,1.41705,1.41680,1.41685
2022-10-26 03:15:00,1.41680,1.41695,1.41670,1.41685
2022-10-26 03:16:00,1.41685,1.41685,1.41675,1.41675
2022-10-26 03:17:00,1.41675,1.41685,1.41675,1.41680
2022-10-26 03:18:00,1.41695,1.41705,1.41695,1.41700
2022-10-26 03:19:00,1.41695,1.41700,1.41675,1.41675
2022-10-26 03:20:00,1.41680,1.41685,1.41675,1.41685
2022-10-26 03:21:00,1.41675,1.41690,1.41675,1.41685
2022-10-26 03:22:00,1.41675,1.41710,1.41675,1.41695
2022-10-26 03:23:00,1.41705,1.41705,1.41695,1.41700
2022-10-26 03:24:00,1.41695,1.41705,1.41695,1.41705
2022-10-26 03:25:00,1.41705,1.41740,1.41705,1.41730
2022-10-26 03:26:00,1.41725,1.41725,1.41715,1.41715
2022-10-26 03:27:00,1.41725,1.41725,1.41725,1.41725
2022-10-26 03:28:00,1.41735,1.41735,1.41735,1.41735
2022-10-26 03:29:00,1.41735,1.41735,1.41735,1.41735
2022-10-26 03:30:00,1.41730,1.41730,1.41705,1.41705
2022-10-26 03:31:00,1.41705,1.41705,1.41685,1.41685
2022-10-26 03:32:00,1.41695,1.41695,1.41695,1.41695
2022-10-26 03:33:00,1.41695,1.41715,1.41695,1.41705
2022-10-26 03:34:00,1.41705,1.41705,1.41695,1.41695
2022-10-26 03:35:00,1.41695,1.41695,1.41645,1.41675
2022-10-26 03:36:00,1.41665,1.41675,1.41645,1.41675
2022-10-26 03:37:00,1.41675,1.41675,1.41660,1.41660
2022-10-26 03:38:00,1.41665,1.41695,1.41665,1.41690
2022-10-26 03:39:00,1.41670,1.41695,1.41670,1.41685
2022-10-26 03:40:00,1.41675,1.41710,1.41675,1.41695
2022-10-26 03:41:00,1.41695,1.41705,1.41695,1.41705
2022-10-26 03:42:00,1.41685,1.41685,1.41680,1.41680
2022-10-26 03:43:00,1.41685,1.41685,1.41685,1.41685
2022-10-26 03:44:00,1.41705,1.41705,1.41695,1.41700
2022-10-26 03:45:00,1.41705,1.41705,1.41705,1.41705
2022-10-26 03:46:00,1.41725,1.41725,1.41715,1.41715
2022-10-26 03:47:00,1.41735,1.41735,1.41735,1.41735
2022-10-26 03:48:00,1.41735,1.41765,1.41735,1.41755
2022-10-26 03:49:00,1.41755,1.41755,1.41735,1.41735
2022-10-26 03:50:00,1.41745,1.41745,1.41745,1.41745
2022-10-26 03:51:00,1.41755,1.41755,1.41755,1.41755
2022-10-26 03:52:00,1.41755,1.41765,1.41725,1.41765
2022-10-26 03:53:00,1.41755,1.41765,1.41755,1.41765
2022-10-26 03:54:00,1.41765,1.41805,1.41755,1.41805
2022-10-26 03:55:00,1.41805,1.41825,1.41795,1.41825
2022-10-26 03:56:00,1.41805,1.41805,1.41760,1.41785
2022-10-26 03:57:00,1.41775,1.41785,1.41775,1.41785
2022-10-26 03:58:00,1.41785,1.41785,1.41785,1.41785
2022-10-26 03:59:00,1.41790,1.41790,1.41790,1.41790
2022-10-26 04:00:00,1.41785,1.41785,1.41755,1.41755
2022-10-26 04:01:00,1.41755,1.41755,1.41755,1.41755
2022-10-26 04:02:00,1.41755,1.41770,1.41735,1.41765
2022-10-26 04:03:00,1.41765,1.41795,1.41765,1.41795
2022-10-26 04:04:00,1.41805,1.41815,1.41805,1.41815
2022-10-26 04:05:00,1.41805,1.41815,1.41805,1.41815
2022-10-26 04:06:00,1.41805,1.41805,1.41795,1.41795
2022-10-26 04:07:00,1.41800,1.41800,1.41785,1.41795
2022-10-26 04:08:00,1.41795,1.41795,1.41750,1.41750
2022-10-26 04:09:00,1.41755,1.41765,1.41755,1.41765
2022-10-26 04:10:00,1.41760,1.41775,1.41755,1.41755
2022-10-26 04:11:00,1.41755,1.41765,1.41755,1.41765
2022-10-26 04:12:00,1.41765,1.41785,1.41755,1.41785
2022-10-26 04:13:00,1.41785,1.41785,1.41775,1.41775
2022-10-26 04:14:00,1.41785,1.41805,1.41785,1.41795
2022-10-26 04:15:00,1.41795,1.41795,1.41795,1.41795
2022-10-26 04:16:00,1.41800,1.41810,1.41800,1.41805
2022-10-26 04:17:00,1.41805,1.41805,1.41785,1.41785
2022-10-26 04:18:00,1.41780,1.41790,1.41770,1.41785
2022-10-26 04:19:00,1.41795,1.41795,1.41780,1.41780
2022-10-26 04:20:00,1.41785,1.41805,1.41785,1.41805
2022-10-26 04:21:00,1.41800,1.41805,1.41795,1.41795
2022-10-26 04:22:00,1.41785,1.41785,1.41775,1.41775
2022-10-26 04:23:00,1.41785,1.41785,1.41775,1.41775
2022-10-26 04:24:00,1.41785,1.41785,1.41775,1.41775
2022-10-26 04:25:00,1.41770,1.41770,1.41755,1.41755
2022-10-26 04:26:00,1.41750,1.41750,1.41750,1.41750
2022-10-26 04:27:00,1.41745,1.41745,1.41745,1.41745
2022-10-26 04:28:00,1.41740,1.41755,1.41740,1.41755
2022-10-26 04:29:00,1.41765,1.41785,1.41765,1.41785
2022-10-26 04:30:00,1.41765,1.41765,1.41765,1.41765
2022-10-26 04:31:00,1.41750,1.41775,1.41750,1.41765
2022-10-26 04:32:00,1.41745,1.41745,1.41745,1.41745
2022-10-26 04:33:00,1.41745,1.41745,1.41735,1.41735
2022-10-26 04:34:00,1.41735,1.41780,1.41735,1.41755
2022-10-26 04:35:00,1.41755,1.41775,1.41755,1.41760
2022-10-26 04:36:00,1.41765,1.41765,1.41755,1.41755
2022-10-26 04:37:00,1.41755,1.41775,1.41755,1.41765
2022-10-26 04:38:00,1.41765,1.41785,1.41765,1.41780
2022-10-26 04:39:00,1.41765,1.41785,1.41765,1.41780
2022-10-26 04:40:00,1.41775,1.41775,1.41775,1.41775
2022-10-26 04:41:00,1.41785,1.41785,1.41765,1.41775
2022-10-26 04:42:00,1.41785,1.41785,1.41765,1.41775
2022-10-26 04:43:00,1.41785,1.41785,1.41765,1.41765
2022-10-26 04:44:00,1.41765,1.41765,1.41755,1.41755
2022-10-26 04:45:00,1.41755,1.41755,1.41755,1.41755
2022-10-26 04:46:00,1.41755,1.41765,1.41755,1.41765
2022-10-26 04:47:00,1.41765,1.41765,1.41740,1.41745
2022-10-26 04:48:00,1.41745,1.41745,1.41740,1.41740
2022-10-26 04:49:00,1.41735,1.41745,1.41735,1.41745
2022-10-26 04:50:00,1.41735,1.41745,1.41735,1.41745
2022-10-26 04:51:00,1.41725,1.41725,1.41715,1.41715
2022-10-26 04:52:00,1.41725,1.41725,1.41725,1.41725
2022-10-26 04:53:00,1.41725,1.41725,1.41715,1.41715
2022-10-26 04:54:00,1.41715,1.41725,1.41715,1.41725
2022-10-26 04:55:00,1.41725,1.41745,1.41725,1.41745
2022-10-26 04:56:00,1.41735,1.41735,1.41715,1.41715
2022-10-26 04:57:00,1.41725,1.41725,1.41710,1.41715
2022-10-26 04:58:00,1.41715,1.41715,1.41715,1.41715
2022-10-26 04:59:00,1.41705,1.41705,1.41690,1.41690
2022-10-26 05:00:00,1.41700,1.41700,1.41675,1.41675
2022-10-26 05:01:00,1.41675,1.41675,1.41675,1.41675
2022-10-26 05:02:00,1.41675,1.41675,1.41675,1.41675
2022-10-26 05:03:00,1.41675,1.41675,1.41675,1.41675
2022-10-26 05:04:00,1.41675,1.41680,1.41675,1.41680
2022-10-26 05:05:00,1.41675,1.41675,1.41675,1.41675
2022-10-26 05:06:00,1.41670,1.41670,1.41650,1.41650
2022-10-26 05:07:00,1.41655,1.41665,1.41655,1.41665
2022-10-26 05:08:00,1.41665,1.41665,1.41645,1.41645
2022-10-26 05:09:00,1.41645,1.41645,1.41645,1.41645
2022-10-26 05:10:00,1.41645,1.41645,1.41630,1.41635
2022-10-26 05:11:00,1.41655,1.41655,1.41655,1.41655
2022-10-26 05:12:00,1.41650,1.41650,1.41650,1.41650
2022-10-26 05:13:00,1.41655,1.41665,1.41655,1.41665
2022-10-26 05:14:00,1.41655,1.41675,1.41655,1.41670
2022-10-26 05:15:00,1.41675,1.41685,1.41675,1.41685
2022-10-26 05:16:00,1.41665,1.41665,1.41665,1.41665
2022-10-26 05:17:00,1.41660,1.41665,1.41655,1.41665
2022-10-26 05:18:00,1.41660,1.41665,1.41650,1.41655
2022-10-26 05:19:00,1.41655,1.41665,1.41655,1.41665
2022-10-26 05:20:00,1.41655,1.41665,1.41655,1.41665
2022-10-26 05:21:00,1.41665,1.41665,1.41655,1.41665
2022-10-26 05:22:00,1.41665,1.41665,1.41660,1.41665
2022-10-26 05:23:00,1.41670,1.41670,1.41655,1.41655
2022-10-26 05:24:00,1.41655,1.41655,1.41655,1.41655
2022-10-26 05:25:00,1.41655,1.41665,1.41645,1.41665
2022-10-26 05:26:00,1.41665,1.41665,1.41650,1.41650
2022-10-26 05:27:00,1.41655,1.41665,1.41655,1.41665
2022-10-26 05:28:00,1.41655,1.41665,1.41655,1.41665
2022-10-26 05:29:00,1.41665,1.41665,1.41635,1.41635
2022-10-26 05:30:00,1.41635,1.41655,1.41635,1.41655
2022-10-26 05:31:00,1.41645,1.41655,1.41645,1.41650
2022-10-26 05:32:00,1.41645,1.41650,1.41645,1.41645
2022-10-26 05:33:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 05:34:00,1.41635,1.41635,1.41635,1.41635
2022-10-26 05:35:00,1.41635,1.41635,1.41635,1.41635
2022-10-26 05:36:00,1.41635,1.41645,1.41635,1.41645
2022-10-26 05:37:00,1.41645,1.41645,1.41645,1.41645
2022-10-26 05:38:00,1.41640,1.41645,1.41635,1.41645
2022-10-26 05:39:00,1.41645,1.41645,1.41645,1.41645
2022-10-26 05:40:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 05:41:00,1.41640,1.41645,1.41635,1.41645
2022-10-26 05:42:00,1.41645,1.41665,1.41645,1.41665
2022-10-26 05:43:00,1.41665,1.41685,1.41665,1.41685
2022-10-26 05:44:00,1.41685,1.41685,1.41675,1.41675
2022-10-26 05:45:00,1.41685,1.41705,1.41685,1.41705
2022-10-26 05:46:00,1.41685,1.41685,1.41685,1.41685
2022-10-26 05:47:00,1.41695,1.41715,1.41695,1.41715
2022-10-26 05:48:00,1.41725,1.41725,1.41705,1.41705
2022-10-26 05:49:00,1.41705,1.41705,1.41705,1.41705
2022-10-26 05:50:00,1.41695,1.41705,1.41695,1.41705
2022-10-26 05:51:00,1.41705,1.41705,1.41685,1.41685
2022-10-26 05:52:00,1.41695,1.41705,1.41695,1.41705
2022-10-26 05:53:00,1.41705,1.41705,1.41705,1.41705
2022-10-26 05:54:00,1.41705,1.41705,1.41685,1.41685
2022-10-26 05:55:00,1.41685,1.41685,1.41670,1.41670
2022-10-26 05:56:00,1.41680,1.41685,1.41680,1.41685
2022-10-26 05:57:00,1.41685,1.41685,1.41665,1.41665
2022-10-26 05:58:00,1.41675,1.41695,1.41675,1.41685
2022-10-26 05:59:00,1.41685,1.41685,1.41665,1.41670
2022-10-26 06:00:00,1.41690,1.41725,1.41690,1.41715
2022-10-26 06:01:00,1.41705,1.41705,1.41685,1.41685
2022-10-26 06:02:00,1.41685,1.41710,1.41685,1.41705
2022-10-26 06:03:00,1.41705,1.41705,1.41705,1.41705
2022-10-26 06:04:00,1.41705,1.41705,1.41700,1.41700
2022-10-26 06:05:00,1.41705,1.41705,1.41695,1.41695
2022-10-26 06:06:00,1.41695,1.41710,1.41695,1.41705
2022-10-26 06:07:00,1.41705,1.41705,1.41705,1.41705
2022-10-26 06:08:00,1.41705,1.41705,1.41705,1.41705
2022-10-26 06:09:00,1.41705,1.41705,1.41685,1.41685
2022-10-26 06:10:00,1.41685,1.41685,1.41675,1.41675
2022-10-26 06:11:00,1.41685,1.41685,1.41685,1.41685
2022-10-26 06:12:00,1.41685,1.41685,1.41675,1.41675
2022-10-26 06:13:00,1.41685,1.41685,1.41675,1.41675
2022-10-26 06:14:00,1.41675,1.41675,1.41655,1.41655
2022-10-26 06:15:00,1.41655,1.41660,1.41655,1.41660
2022-10-26 06:16:00,1.41655,1.41665,1.41645,1.41645
2022-10-26 06:17:00,1.41655,1.41655,1.41625,1.41625
2022-10-26 06:18:00,1.41625,1.41625,1.41625,1.41625
2022-10-26 06:19:00,1.41630,1.41650,1.41630,1.41645
2022-10-26 06:20:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 06:21:00,1.41635,1.41635,1.41635,1.41635
2022-10-26 06:22:00,1.41625,1.41625,1.41625,1.41625
2022-10-26 06:23:00,1.41615,1.41625,1.41605,1.41625
2022-10-26 06:24:00,1.41625,1.41645,1.41625,1.41645
2022-10-26 06:25:00,1.41630,1.41630,1.41630,1.41630
2022-10-26 06:26:00,1.41630,1.41630,1.41630,1.41630
2022-10-26 06:27:00,1.41635,1.41635,1.41635,1.41635
2022-10-26 06:28:00,1.41635,1.41640,1.41635,1.41640
2022-10-26 06:29:00,1.41635,1.41635,1.41615,1.41615
2022-10-26 06:30:00,1.41615,1.41625,1.41615,1.41625
2022-10-26 06:31:00,1.41615,1.41615,1.41605,1.41605
2022-10-26 06:32:00,1.41615,1.41635,1.41610,1.41625
2022-10-26 06:33:00,1.41625,1.41645,1.41625,1.41645
2022-10-26 06:34:00,1.41645,1.41645,1.41645,1.41645
2022-10-26 06:35:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 06:36:00,1.41635,1.41645,1.41635,1.41645
2022-10-26 06:37:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 06:38:00,1.41645,1.41645,1.41625,1.41635
2022-10-26 06:39:00,1.41635,1.41645,1.41635,1.41645
2022-10-26 06:40:00,1.41635,1.41645,1.41635,1.41645
2022-10-26 06:41:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 06:42:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 06:43:00,1.41635,1.41635,1.41635,1.41635
2022-10-26 06:44:00,1.41635,1.41645,1.41635,1.41645
2022-10-26 06:45:00,1.41635,1.41640,1.41635,1.41640
2022-10-26 06:46:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 06:47:00,1.41635,1.41645,1.41635,1.41640
2022-10-26 06:48:00,1.41645,1.41645,1.41635,1.41635
2022-10-26 06:49:00,1.41635,1.41635,1.41615,1.41615
2022-10-26 06:50:00,1.41620,1.41635,1.41620,1.41625
2022-10-26 06:51:00,1.41625,1.41625,1.41615,1.41615
2022-10-26 06:52:00,1.41625,1.41625,1.41615,1.41615
2022-10-26 06:53:00,1.41615,1.41625,1.41615,1.41625
2022-10-26 06:54:00,1.41625,1.41625,1.41625,1.41625
2022-10-26 06:55:00,1.41635,1.41635,1.41620,1.41620
2022-10-26 06:56:00,1.41625,1.41625,1.41620,1.41625
2022-10-26 06:57:00,1.41635,1.41645,1.41620,1.41645
2022-10-26 06:58:00,1.41635,1.41645,1.41635,1.41645
2022-10-26 06:59:00,1.41635,1.41635,1.41635,1.41635
2022-10-26 07:00:00,1.41625,1.41625,1.41620,1.41620
2022-10-26 07:01:00,1.41625,1.41635,1.41625,1.41625
2022-10-26 07:02:00,1.41615,1.41635,1.41605,1.41630
